PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec,rmsVec
NaN,8,5000,"fe7df",3,0,8.66054825906657e-06
NaN,8,5000,"fe7df",4,0,3.55841811525903e-05
NaN,8,5000,"fe7df",5,0,4.26263861464704e-05
8.21049483986305e-05,8,5000,"fe7df",6,8.11948144249921e-05,4.08213114144127e-05
NaN,8,5000,"fe7df",7,NaN,0
NaN,8,5000,"fe7df",8,NaN,0
NaN,8,5000,"fe7df",1,0,3.78299039688169e-05
NaN,8,5000,"fe7df",2,0,3.48859480823932e-05
NaN,8,5000,"fe7df",3,0,3.160753757298e-05
NaN,8,5000,"fe7df",4,0,4.91801677862361e-05
0.000127397438881881,8,5000,"fe7df",5,0,9.25603415108331e-05
0.000131641582766844,8,5000,"fe7df",6,0.000109715247210731,8.94689692343727e-05
NaN,8,5000,"fe7df",7,NaN,0
NaN,8,5000,"fe7df",8,NaN,0
NaN,8,5000,"fe7df",1,0,4.29710892562889e-06
NaN,8,5000,"fe7df",2,0,1.83204086193788e-05
NaN,8,5000,"fe7df",3,0,2.4013467675667e-05
NaN,8,5000,"fe7df",4,0,2.46269568035046e-05
NaN,8,5000,"fe7df",5,0,3.09345074445751e-05
9.5243091791964e-05,8,5000,"fe7df",6,9.38836453915042e-05,6.16189948183056e-05
NaN,8,5000,"fe7df",7,NaN,0
NaN,8,5000,"fe7df",8,NaN,0
NaN,8,5000,"fe7df",1,0,1.07524895478369e-05
NaN,8,5000,"fe7df",2,0,2.63007058783906e-05
NaN,8,5000,"fe7df",3,0,2.63495079864319e-05
NaN,8,5000,"fe7df",4,0,2.53297560927451e-05
NaN,8,5000,"fe7df",5,0,2.37376982427006e-05
6.03982258667316e-05,8,5000,"fe7df",6,5.78823962464199e-05,2.81915073151031e-05
NaN,8,5000,"fe7df",7,NaN,0
NaN,8,5000,"fe7df",8,NaN,0
NaN,8,5000,"fe7df",1,0,1.60464318298122e-05
NaN,8,5000,"fe7df",2,0,1.22733969599789e-05
NaN,8,5000,"fe7df",3,0,1.62470941251736e-05
NaN,8,5000,"fe7df",4,0,1.82126711342741e-05
NaN,8,5000,"fe7df",5,0,1.36566014049034e-05
8.01293194195073e-05,8,5000,"fe7df",6,7.74075007175413e-05,5.37896892587813e-05
NaN,8,5000,"fe7df",7,NaN,0
NaN,8,5000,"fe7df",8,NaN,0
NaN,8,5000,"fe7df",1,0,1.98446493666534e-05
NaN,8,5000,"fe7df",2,0,1.80567244581249e-05
NaN,8,5000,"fe7df",3,0,6.57174209607561e-06
NaN,8,5000,"fe7df",4,0,2.15896611133014e-05
NaN,8,5000,"fe7df",5,0,6.09968347161769e-05
NaN,8,5000,"fe7df",6,4.31461413167016e-05,4.83776043042552e-05
NaN,8,5000,"fe7df",7,NaN,0
NaN,8,5000,"fe7df",8,NaN,0
NaN,8,5000,"fe7df",1,0,5.00036414889037e-06
NaN,8,5000,"fe7df",2,0,5.45523771665854e-06
NaN,8,5000,"fe7df",3,0,9.08642671912747e-06
NaN,8,5000,"fe7df",4,0,1.56715873249807e-05
NaN,8,5000,"fe7df",5,0,1.76220466196035e-05
8.10496742887351e-05,8,5000,"fe7df",6,6.00443090890393e-05,3.14495403489469e-05
NaN,8,5000,"fe7df",7,NaN,0
NaN,8,5000,"fe7df",8,NaN,0
NaN,8,5000,"fe7df",1,0,1.45448197841549e-05
NaN,8,5000,"fe7df",2,0,1.25007748754641e-05
NaN,8,5000,"fe7df",3,0,1.09096848051128e-05
NaN,8,5000,"fe7df",4,0,1.39854378871331e-05
0.000133230343468234,8,5000,"fe7df",5,0,8.92281455519329e-05
0.000123384116286747,8,5000,"fe7df",6,0.000111388068120358,0.000111125444748816
NaN,8,5000,"fe7df",7,NaN,0
NaN,8,5000,"fe7df",8,NaN,0
NaN,8,5000,"fe7df",1,0,2.10410572770428e-05
NaN,8,5000,"fe7df",2,0,1.30644118162082e-05
NaN,8,5000,"fe7df",3,0,4.54288274064639e-05
NaN,8,5000,"fe7df",4,0,4.65698911257677e-05
NaN,8,5000,"fe7df",5,0,4.7627395031287e-05
6.71991242443319e-05,8,5000,"fe7df",6,6.55587533573744e-05,4.2743675975907e-05
NaN,8,5000,"fe7df",7,NaN,0
NaN,8,5000,"fe7df",8,NaN,0
NaN,8,5500,"fe7df",1,0,3.39848677016138e-06
NaN,8,5500,"fe7df",2,0,8.16758999968001e-06
NaN,8,5500,"fe7df",3,0,8.06546411123181e-06
NaN,8,5500,"fe7df",4,0,6.47090135500076e-06
0.000113545816777554,8,5500,"fe7df",5,0,5.2168597596767e-05
0.000109069632462654,8,5500,"fe7df",6,0.000103713791969242,5.77129509292184e-05
NaN,8,5500,"fe7df",7,NaN,NaN
NaN,8,5500,"fe7df",8,NaN,NaN
NaN,8,5500,"fe7df",1,0,1.14477687155826e-05
NaN,8,5500,"fe7df",2,0,1.10824659515896e-05
NaN,8,5500,"fe7df",3,0,1.15883052505537e-05
NaN,8,5500,"fe7df",4,0,4.26875330472637e-05
NaN,8,5500,"fe7df",5,0,7.13165445252741e-05
0.000141621998121442,8,5500,"fe7df",6,0.000141223546693312,9.63109456734312e-05
NaN,8,5500,"fe7df",7,NaN,0
NaN,8,5500,"fe7df",8,NaN,0
NaN,8,5500,"fe7df",1,0,2.42022911132534e-05
NaN,8,5500,"fe7df",2,0,2.37047471780637e-05
4.32747264774508e-05,8,5500,"fe7df",3,0,2.14774568376837e-05
NaN,8,5500,"fe7df",4,0,1.59271787070031e-05
NaN,8,5500,"fe7df",5,0,0.000102568152153636
0.000175177479797022,8,5500,"fe7df",6,0.000131161634658937,0.000128582815827961
NaN,8,5500,"fe7df",7,NaN,0
NaN,8,5500,"fe7df",8,NaN,0
NaN,8,5500,"fe7df",1,0,1.69787900154955e-05
NaN,8,5500,"fe7df",2,0,1.13943500874929e-05
NaN,8,5500,"fe7df",3,0,6.78247176879955e-06
NaN,8,5500,"fe7df",4,0,1.15094017613529e-05
NaN,8,5500,"fe7df",5,0,2.93961764264928e-05
0.00011112861889564,8,5500,"fe7df",6,0.000101102519303539,7.75499434106421e-05
NaN,8,5500,"fe7df",7,NaN,0
NaN,8,5500,"fe7df",8,NaN,0
NaN,8,5500,"fe7df",1,0,1.57373443832866e-05
NaN,8,5500,"fe7df",2,0,1.75922878995899e-05
NaN,8,5500,"fe7df",3,0,9.75994898376212e-06
NaN,8,5500,"fe7df",4,0,8.85193468143848e-06
NaN,8,5500,"fe7df",5,0,1.73336591772913e-05
6.79270370525929e-05,8,5500,"fe7df",6,6.6766324740917e-05,3.2063456186002e-05
NaN,8,5500,"fe7df",7,NaN,0
NaN,8,5500,"fe7df",8,NaN,0
NaN,8,5500,"fe7df",1,0,5.96304963798811e-06
NaN,8,5500,"fe7df",2,0,3.73730469390139e-06
NaN,8,5500,"fe7df",3,0,9.46037020333197e-06
NaN,8,5500,"fe7df",4,0,6.95702429651094e-06
0.00011663637773272,8,5500,"fe7df",5,0,8.71488092098458e-05
0.000108246192069362,8,5500,"fe7df",6,8.91561117224359e-05,9.21807772247287e-05
NaN,8,5500,"fe7df",7,NaN,0
NaN,8,5500,"fe7df",8,NaN,0
NaN,8,5500,"fe7df",1,0,6.25338381541998e-06
NaN,8,5500,"fe7df",2,0,9.36310003665555e-06
NaN,8,5500,"fe7df",3,0,1.27874736329202e-05
NaN,8,5500,"fe7df",4,0,1.11890511651404e-05
NaN,8,5500,"fe7df",5,0,4.62797282891398e-05
0.000107471530323106,8,5500,"fe7df",6,0.000106928298697958,4.81326597436294e-05
NaN,8,5500,"fe7df",7,NaN,0
NaN,8,5500,"fe7df",8,NaN,0
NaN,8,5500,"fe7df",1,0,4.43305108933963e-05
NaN,8,5500,"fe7df",2,0,1.96592924073892e-05
NaN,8,5500,"fe7df",3,0,2.47731660093661e-05
NaN,8,5500,"fe7df",4,0,2.17189426621458e-05
3.53847609764643e-05,8,5500,"fe7df",5,0,1.4750059942028e-05
9.5497980030553e-05,8,5500,"fe7df",6,9.42419524649944e-05,3.48842928827051e-05
NaN,8,5500,"fe7df",7,NaN,0
NaN,8,5500,"fe7df",8,NaN,0
NaN,8,5500,"fe7df",1,0,1.01069540679411e-05
NaN,8,5500,"fe7df",2,0,1.15699064861437e-05
NaN,8,5500,"fe7df",3,0,1.34380763932367e-05
NaN,8,5500,"fe7df",4,0,1.83873909662384e-05
NaN,8,5500,"fe7df",5,0,2.79753477050754e-05
8.91498878615228e-05,8,5500,"fe7df",6,8.71567001530383e-05,3.2995297256427e-05
NaN,8,5500,"fe7df",7,NaN,0
NaN,8,5500,"fe7df",8,NaN,0
NaN,8,5500,"fe7df",1,0,2.37102049941689e-05
NaN,8,5500,"fe7df",2,0,2.34089374840422e-05
NaN,8,5500,"fe7df",3,0,2.55772675489789e-05
NaN,8,5500,"fe7df",4,0,3.33866238050391e-05
4.2966871420574e-05,8,5500,"fe7df",5,0,3.07663702242306e-05
8.63382133058352e-05,8,5500,"fe7df",6,7.79004215847812e-05,5.89131299747996e-05
NaN,8,5500,"fe7df",7,NaN,0
NaN,8,5500,"fe7df",8,NaN,0
NaN,8,5500,"fe7df",1,0,2.08204537586848e-05
NaN,8,5500,"fe7df",2,0,1.53239540198665e-05
NaN,8,5500,"fe7df",3,0,9.38863908978422e-06
NaN,8,5500,"fe7df",4,0,1.69050905960644e-05
NaN,8,5500,"fe7df",5,0,1.571889507986e-05
6.38332732944153e-05,8,5500,"fe7df",6,5.85190021093207e-05,2.23421309942604e-05
NaN,8,5500,"fe7df",7,NaN,0
NaN,8,5500,"fe7df",8,NaN,0
NaN,8,5500,"fe7df",1,0,1.44126499150949e-05
NaN,8,5500,"fe7df",2,0,2.50353989201446e-05
NaN,8,5500,"fe7df",3,0,3.35124979878654e-05
NaN,8,5500,"fe7df",4,0,2.21153389412061e-05
NaN,8,5500,"fe7df",5,0,3.93028831105054e-05
0.000112225423286756,8,5500,"fe7df",6,3.63561732478573e-05,7.16580246579709e-05
NaN,8,5500,"fe7df",7,NaN,0
NaN,8,5500,"fe7df",8,NaN,0
NaN,8,5500,"fe7df",1,0,2.87663800638253e-05
NaN,8,5500,"fe7df",2,0,2.92846103888412e-05
NaN,8,5500,"fe7df",3,0,3.4217127532449e-05
NaN,8,5500,"fe7df",4,0,4.13006972598172e-05
NaN,8,5500,"fe7df",5,0,3.40257572807375e-05
7.30260826021789e-05,8,5500,"fe7df",6,7.07261150619602e-05,2.63344459386678e-05
NaN,8,5500,"fe7df",7,NaN,0
NaN,8,5500,"fe7df",8,NaN,0
NaN,8,5500,"fe7df",1,0,7.66048556046816e-06
NaN,8,5500,"fe7df",2,0,1.00363535564857e-05
NaN,8,5500,"fe7df",3,0,5.46635844500411e-06
NaN,8,5500,"fe7df",4,0,1.01432517815594e-05
NaN,8,5500,"fe7df",5,0,3.03264069956395e-05
0.000136716511697004,8,5500,"fe7df",6,3.83582619910744e-05,5.70442587647388e-05
NaN,8,5500,"fe7df",7,NaN,0
NaN,8,5500,"fe7df",8,NaN,0
NaN,8,5500,"fe7df",1,0,1.18409912647816e-05
NaN,8,5500,"fe7df",2,0,1.76034534066602e-05
NaN,8,5500,"fe7df",3,0,1.6202346181537e-05
NaN,8,5500,"fe7df",4,0,1.06727416579056e-05
5.86374487169065e-05,8,5500,"fe7df",5,0,2.83110646049506e-05
8.78276967406121e-05,8,5500,"fe7df",6,8.56453163049032e-05,5.35681410753372e-05
NaN,8,5500,"fe7df",7,NaN,0
NaN,8,5500,"fe7df",8,NaN,0
NaN,8,5500,"fe7df",1,0,2.9197789536129e-05
8.09652200613019e-05,8,5500,"fe7df",2,0,3.55565798950704e-05
4.60071586975493e-05,8,5500,"fe7df",3,0,2.54961945661495e-05
3.46876079458972e-05,8,5500,"fe7df",4,0,1.83985773224344e-05
6.88029540312801e-05,8,5500,"fe7df",5,0,3.58476810474998e-05
0.000146840915539355,8,5500,"fe7df",6,0.000129328661505096,8.99666249372954e-05
NaN,8,5500,"fe7df",7,NaN,0
NaN,8,5500,"fe7df",8,NaN,0
NaN,8,5500,"fe7df",1,0,1.91242199475723e-05
NaN,8,5500,"fe7df",2,0,1.61291885095137e-05
NaN,8,5500,"fe7df",3,0,1.30778860299144e-05
NaN,8,5500,"fe7df",4,0,1.3528435438179e-05
NaN,8,5500,"fe7df",5,0,7.8001073461781e-05
0.000101988888201367,8,5500,"fe7df",6,6.90510261756365e-05,5.34554517898515e-05
NaN,8,5500,"fe7df",7,NaN,0
NaN,8,5500,"fe7df",8,NaN,0
NaN,8,5500,"fe7df",1,0,5.13595495609545e-05
NaN,8,5500,"fe7df",2,0,2.93302254793988e-05
NaN,8,5500,"fe7df",3,0,1.52293262384235e-05
NaN,8,5500,"fe7df",4,0,2.16968765182559e-05
NaN,8,5500,"fe7df",5,0,2.31855224305386e-05
NaN,8,5500,"fe7df",6,9.04538360417169e-05,4.23844964671705e-05
NaN,8,5500,"fe7df",7,NaN,0
NaN,8,5500,"fe7df",8,NaN,0
NaN,8,5500,"fe7df",1,0,1.37095256312803e-05
NaN,8,5500,"fe7df",2,0,1.46829803427431e-05
NaN,8,5500,"fe7df",3,0,1.223850262046e-05
NaN,8,5500,"fe7df",4,0,1.30987990787465e-05
NaN,8,5500,"fe7df",5,0,2.55888679412065e-05
0.000120858842269118,8,5500,"fe7df",6,0.000115174902616715,8.68483628301655e-05
NaN,8,5500,"fe7df",7,NaN,0
NaN,8,5500,"fe7df",8,NaN,0
NaN,8,5500,"fe7df",1,0,3.22318241276432e-05
NaN,8,5500,"fe7df",2,0,2.4764139930322e-05
NaN,8,5500,"fe7df",3,0,1.36626672572349e-05
NaN,8,5500,"fe7df",4,0,1.06972748780194e-05
NaN,8,5500,"fe7df",5,0,1.96849714388199e-05
NaN,8,5500,"fe7df",6,8.47584261874398e-05,4.34392167273866e-05
NaN,8,5500,"fe7df",7,NaN,0
NaN,8,5500,"fe7df",8,NaN,0
NaN,8,6000,"fe7df",1,0,1.70582058205637e-05
NaN,8,6000,"fe7df",2,0,2.68924093110817e-05
NaN,8,6000,"fe7df",3,0,4.01501218481847e-05
NaN,8,6000,"fe7df",4,0,3.46090035295042e-05
NaN,8,6000,"fe7df",5,4.93496196629805e-05,2.10973257652632e-05
0.000114333512690379,8,6000,"fe7df",6,0.000108175763010718,5.96010794016961e-05
NaN,8,6000,"fe7df",7,NaN,NaN
NaN,8,6000,"fe7df",8,NaN,NaN
NaN,8,6000,"fe7df",1,0,6.94584034261409e-06
NaN,8,6000,"fe7df",2,0,9.28818694485805e-06
NaN,8,6000,"fe7df",3,0,1.15322137617098e-05
NaN,8,6000,"fe7df",4,0,1.42338564624428e-05
7.38933745662822e-05,8,6000,"fe7df",5,7.10833765819833e-05,4.03420958286201e-05
0.000145004900049755,8,6000,"fe7df",6,0.000140723191516101,8.76435053096842e-05
NaN,8,6000,"fe7df",7,NaN,0
NaN,8,6000,"fe7df",8,NaN,0
NaN,8,6000,"fe7df",1,0,1.43612770721937e-05
NaN,8,6000,"fe7df",2,0,1.65229093116507e-05
NaN,8,6000,"fe7df",3,0,1.44048709020763e-05
NaN,8,6000,"fe7df",4,0,2.64074635223034e-05
7.97410567797712e-05,8,6000,"fe7df",5,7.82190423524981e-05,3.53507455692515e-05
0.000139077743050228,8,6000,"fe7df",6,0.000109260179372229,8.01572079796822e-05
NaN,8,6000,"fe7df",7,NaN,0
NaN,8,6000,"fe7df",8,NaN,0
NaN,8,6000,"fe7df",1,0,1.98005048198778e-05
NaN,8,6000,"fe7df",2,0,1.0523585831277e-05
NaN,8,6000,"fe7df",3,0,1.06426211374911e-05
NaN,8,6000,"fe7df",4,0,1.31335679960294e-05
4.65830583509686e-05,8,6000,"fe7df",5,4.25365054742276e-05,1.66318740157616e-05
9.37150226935428e-05,8,6000,"fe7df",6,8.70099886776436e-05,6.06419049114811e-05
NaN,8,6000,"fe7df",7,NaN,0
NaN,8,6000,"fe7df",8,NaN,0
NaN,8,6000,"fe7df",1,0,9.38564370131477e-06
NaN,8,6000,"fe7df",2,0,7.33834970162903e-06
NaN,8,6000,"fe7df",3,0,9.3449233699457e-06
NaN,8,6000,"fe7df",4,0,1.29164792395736e-05
NaN,8,6000,"fe7df",5,6.94798036341415e-05,2.78794966559671e-05
0.000131304452141863,8,6000,"fe7df",6,0.000127494938585152,5.71492390986047e-05
NaN,8,6000,"fe7df",7,NaN,0
NaN,8,6000,"fe7df",8,NaN,0
NaN,8,6000,"fe7df",1,0,1.59143373323592e-05
NaN,8,6000,"fe7df",2,0,7.25534786856671e-06
NaN,8,6000,"fe7df",3,0,5.53582146043076e-06
NaN,8,6000,"fe7df",4,0,1.0514867223289e-05
NaN,8,6000,"fe7df",5,5.1395513470822e-05,3.07431822327028e-05
8.58015891051696e-05,8,6000,"fe7df",6,8.278485051713e-05,3.52947848441118e-05
NaN,8,6000,"fe7df",7,NaN,0
NaN,8,6000,"fe7df",8,NaN,0
NaN,8,6000,"fe7df",1,0,2.20352875723233e-05
NaN,8,6000,"fe7df",2,0,1.05605701807716e-05
NaN,8,6000,"fe7df",3,0,2.68472745374892e-05
NaN,8,6000,"fe7df",4,0,3.81322267336451e-05
0.000105705461974452,8,6000,"fe7df",5,9.98690680200906e-05,4.93425566195994e-05
0.000177878974504941,8,6000,"fe7df",6,0.000172744670263658,6.58010101242429e-05
NaN,8,6000,"fe7df",7,NaN,0
NaN,8,6000,"fe7df",8,NaN,0
NaN,8,6000,"fe7df",1,0,1.11755614776654e-05
NaN,8,6000,"fe7df",2,0,1.80564384741691e-05
5.72313983334842e-05,8,6000,"fe7df",3,0,3.5176382210915e-05
NaN,8,6000,"fe7df",4,0,4.14133476629162e-05
8.04545679247624e-05,8,6000,"fe7df",5,5.18175767208022e-05,4.16982395856936e-05
0.00013423959559706,8,6000,"fe7df",6,0.000129367570971619,5.22919681210065e-05
NaN,8,6000,"fe7df",7,NaN,0
NaN,8,6000,"fe7df",8,NaN,0
NaN,8,6000,"fe7df",1,0,2.80739707049937e-05
NaN,8,6000,"fe7df",2,0,1.56378988520841e-05
NaN,8,6000,"fe7df",3,0,5.03321704963466e-06
NaN,8,6000,"fe7df",4,0,1.59465507830087e-05
NaN,8,6000,"fe7df",5,6.20119927456255e-05,3.43964041516595e-05
0.000124044273831542,8,6000,"fe7df",6,0.000122260601208605,4.66176254519535e-05
NaN,8,6000,"fe7df",7,NaN,0
NaN,8,6000,"fe7df",8,NaN,0
NaN,8,6000,"fe7df",1,0,6.11659061643104e-06
NaN,8,6000,"fe7df",2,0,8.36238275024276e-06
NaN,8,6000,"fe7df",3,0,8.66687251856478e-06
4.46298779858316e-05,8,6000,"fe7df",4,0,1.14992662049425e-05
6.39574494966538e-05,8,6000,"fe7df",5,6.10877544067796e-05,2.62743594341743e-05
0.000138796350764297,8,6000,"fe7df",6,0.000120495540198386,8.29497972748793e-05
NaN,8,6000,"fe7df",7,NaN,0
NaN,8,6000,"fe7df",8,NaN,0
NaN,8,6000,"fe7df",1,0,1.16271637021738e-05
NaN,8,6000,"fe7df",2,0,4.45087627896936e-06
NaN,8,6000,"fe7df",3,0,1.1085934120524e-05
NaN,8,6000,"fe7df",4,0,7.22410308472977e-06
5.06126346879569e-05,8,6000,"fe7df",5,4.89174851940301e-05,2.6575485262283e-05
9.87844616017717e-05,8,6000,"fe7df",6,9.27697583545932e-05,3.47425081689797e-05
NaN,8,6000,"fe7df",7,NaN,0
NaN,8,6000,"fe7df",8,NaN,0
NaN,8,6000,"fe7df",1,0,1.52600945146161e-05
NaN,8,6000,"fe7df",2,0,1.52572363988487e-05
NaN,8,6000,"fe7df",3,0,3.45601535562102e-05
NaN,8,6000,"fe7df",4,0,1.81708312889343e-05
8.40216965277042e-05,8,6000,"fe7df",5,4.61983088909647e-05,4.28123070988401e-05
0.000137942655627537,8,6000,"fe7df",6,0.000135528345939452,7.26365593496114e-05
NaN,8,6000,"fe7df",7,NaN,0
NaN,8,6000,"fe7df",8,NaN,0
NaN,8,6000,"fe7df",1,0,1.85969960206257e-05
NaN,8,6000,"fe7df",2,0,3.97117606117168e-06
6.90919151123391e-05,8,6000,"fe7df",3,0,3.86701208724899e-05
NaN,8,6000,"fe7df",4,0,4.765718805268e-05
0.000119594793222956,8,6000,"fe7df",5,6.24063694396073e-05,7.06623766324017e-05
0.000228918127362688,8,6000,"fe7df",6,0.000150795120645221,0.000142734954080378
NaN,8,6000,"fe7df",7,NaN,0
NaN,8,6000,"fe7df",8,NaN,0
NaN,8,6000,"fe7df",1,0,5.66706296088066e-06
NaN,8,6000,"fe7df",2,0,3.5855027348768e-06
NaN,8,6000,"fe7df",3,0,5.85989987116216e-06
NaN,8,6000,"fe7df",4,0,1.04482691873837e-05
NaN,8,6000,"fe7df",5,3.48885395542755e-05,2.77305645619863e-05
8.02233474694274e-05,8,6000,"fe7df",6,7.00859546873222e-05,3.35746162252515e-05
NaN,8,6000,"fe7df",7,NaN,0
NaN,8,6000,"fe7df",8,NaN,0
NaN,8,6000,"fe7df",1,0,1.45314704243551e-05
NaN,8,6000,"fe7df",2,0,5.96905343636181e-06
NaN,8,6000,"fe7df",3,0,1.17830445459534e-05
NaN,8,6000,"fe7df",4,0,1.42967340039841e-05
NaN,8,6000,"fe7df",5,7.3756839345641e-05,4.06616914911601e-05
0.000102479675870432,8,6000,"fe7df",6,0.000100137537441812,3.80847582291795e-05
NaN,8,6000,"fe7df",7,NaN,0
NaN,8,6000,"fe7df",8,NaN,0
NaN,8,6000,"fe7df",1,0,1.20128155562735e-05
NaN,8,6000,"fe7df",2,0,1.01139669170205e-05
NaN,8,6000,"fe7df",3,0,6.94688510663508e-06
NaN,8,6000,"fe7df",4,0,9.42746546994906e-06
5.35404899185352e-05,8,6000,"fe7df",5,4.97974870711266e-05,3.03518451234908e-05
0.000143907345655648,8,6000,"fe7df",6,0.000106943074822134,8.6651320129788e-05
NaN,8,6000,"fe7df",7,NaN,0
NaN,8,6000,"fe7df",8,NaN,0
NaN,8,6000,"fe7df",1,0,2.78706216347027e-05
NaN,8,6000,"fe7df",2,0,2.23983051087241e-05
NaN,8,6000,"fe7df",3,0,1.89140124599514e-05
NaN,8,6000,"fe7df",4,0,2.16622853721144e-05
NaN,8,6000,"fe7df",5,9.40665075865049e-05,4.06956210197054e-05
0.000161300779897121,8,6000,"fe7df",6,0.000158854813933325,6.06018475799078e-05
NaN,8,6000,"fe7df",7,NaN,0
NaN,8,6000,"fe7df",8,NaN,0
NaN,8,6000,"fe7df",1,0,2.03900063138435e-05
NaN,8,6000,"fe7df",2,0,1.5204671598181e-05
NaN,8,6000,"fe7df",3,0,2.48321305972901e-05
NaN,8,6000,"fe7df",4,0,2.808302704261e-05
8.08480049764042e-05,8,6000,"fe7df",5,7.92134294193925e-05,3.02208765308274e-05
0.000193418083001436,8,6000,"fe7df",6,0.00019270215735941,9.35815252748763e-05
NaN,8,6000,"fe7df",7,NaN,0
NaN,8,6000,"fe7df",8,NaN,0
NaN,8,6000,"fe7df",1,0,2.18810998223813e-05
NaN,8,6000,"fe7df",2,0,1.35098605966455e-05
2.10881922642555e-05,8,6000,"fe7df",3,0,7.79769959357575e-06
2.9054060811557e-05,8,6000,"fe7df",4,0,1.05105382586764e-05
8.02224976574919e-05,8,6000,"fe7df",5,8.01476891318404e-05,4.62476046467723e-05
0.000144086315678785,8,6000,"fe7df",6,0.000142727315984004,6.31219847606297e-05
NaN,8,6000,"fe7df",7,NaN,0
NaN,8,6000,"fe7df",8,NaN,0
NaN,8,6000,"fe7df",1,0,1.81879221069616e-05
NaN,8,6000,"fe7df",2,0,1.44411904316275e-05
NaN,8,6000,"fe7df",3,0,1.6871255516644e-05
NaN,8,6000,"fe7df",4,0,2.5274060496696e-05
0.000106391556368712,8,6000,"fe7df",5,0.000105540191434091,6.08521390158919e-05
0.000163456644679179,8,6000,"fe7df",6,0.000162026839956862,7.70471210242117e-05
NaN,8,6000,"fe7df",7,NaN,0
NaN,8,6000,"fe7df",8,NaN,0
NaN,9,3500,"fe7df",1,0,8.46545619369857e-06
NaN,9,3500,"fe7df",2,0,1.92328942757238e-05
NaN,9,3500,"fe7df",3,0,2.39695156484359e-05
NaN,9,3500,"fe7df",4,0,1.94340894795073e-05
NaN,9,3500,"fe7df",5,0,4.64587559041383e-05
NaN,9,3500,"fe7df",6,0,7.21507248607974e-05
NaN,9,3500,"fe7df",7,NaN,NaN
NaN,9,3500,"fe7df",8,NaN,NaN
NaN,9,3500,"fe7df",1,0,1.44930507760684e-05
NaN,9,3500,"fe7df",2,0,4.1805275089678e-05
NaN,9,3500,"fe7df",3,0,2.80056825059936e-05
NaN,9,3500,"fe7df",4,0,2.44889473430334e-05
NaN,9,3500,"fe7df",5,0,1.64960306205587e-05
NaN,9,3500,"fe7df",6,0,2.20816881708337e-05
NaN,9,3500,"fe7df",7,NaN,0
NaN,9,3500,"fe7df",8,NaN,0
NaN,9,3500,"fe7df",1,0,2.85095245909518e-05
NaN,9,3500,"fe7df",2,0,2.04610346140257e-05
NaN,9,3500,"fe7df",3,0,8.94859573538325e-06
NaN,9,3500,"fe7df",4,0,8.85558931216537e-06
NaN,9,3500,"fe7df",5,0,3.96627311791787e-05
NaN,9,3500,"fe7df",6,0,3.57251649769293e-05
NaN,9,3500,"fe7df",7,NaN,0
NaN,9,3500,"fe7df",8,NaN,0
NaN,9,3500,"fe7df",1,0,2.57322522752852e-05
NaN,9,3500,"fe7df",2,0,2.01828242606752e-05
NaN,9,3500,"fe7df",3,0,9.11594464779282e-06
NaN,9,3500,"fe7df",4,0,1.50192250556792e-05
NaN,9,3500,"fe7df",5,0,1.69422331264975e-05
NaN,9,3500,"fe7df",6,0,1.76235142023954e-05
NaN,9,3500,"fe7df",7,NaN,0
NaN,9,3500,"fe7df",8,NaN,0
NaN,9,3500,"fe7df",1,0,5.95913089225665e-06
NaN,9,3500,"fe7df",2,0,1.25751772540823e-05
NaN,9,3500,"fe7df",3,0,2.45514956429594e-05
NaN,9,3500,"fe7df",4,0,3.85503078519109e-05
NaN,9,3500,"fe7df",5,0,4.68957927291955e-05
NaN,9,3500,"fe7df",6,0,4.13650223565578e-05
NaN,9,3500,"fe7df",7,NaN,0
NaN,9,3500,"fe7df",8,NaN,0
NaN,9,3500,"fe7df",1,0,1.30743277215254e-05
NaN,9,3500,"fe7df",2,0,2.36143069631553e-05
NaN,9,3500,"fe7df",3,0,1.72399214807142e-05
NaN,9,3500,"fe7df",4,0,3.35832153463233e-05
NaN,9,3500,"fe7df",5,0,3.63475877078161e-05
NaN,9,3500,"fe7df",6,0,5.03465676475186e-05
NaN,9,3500,"fe7df",7,NaN,0
NaN,9,3500,"fe7df",8,NaN,0
NaN,9,3500,"fe7df",1,0,1.31279368640738e-05
NaN,9,3500,"fe7df",2,0,7.5461293303066e-06
NaN,9,3500,"fe7df",3,0,1.41821887488012e-05
NaN,9,3500,"fe7df",4,0,1.4474284197565e-05
NaN,9,3500,"fe7df",5,0,3.57577970689642e-06
NaN,9,3500,"fe7df",6,0,1.90895733340261e-05
NaN,9,3500,"fe7df",7,NaN,0
NaN,9,3500,"fe7df",8,NaN,0
NaN,9,3500,"fe7df",1,0,1.29569525331407e-05
NaN,9,3500,"fe7df",2,0,7.7724746916366e-06
NaN,9,3500,"fe7df",3,0,8.06556892341891e-06
NaN,9,3500,"fe7df",4,0,1.88604037165717e-05
NaN,9,3500,"fe7df",5,0,6.86549302377476e-06
NaN,9,3500,"fe7df",6,0,3.31870295989434e-05
NaN,9,3500,"fe7df",7,NaN,0
NaN,9,3500,"fe7df",8,NaN,0
NaN,9,3500,"fe7df",1,0,1.11303077114866e-05
NaN,9,3500,"fe7df",2,0,1.13230916969579e-05
NaN,9,3500,"fe7df",3,0,2.07711031338042e-06
