PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec,rmsVec
NaN,9,3500,"fe7df",7,NaN,0
NaN,9,3500,"fe7df",8,NaN,0
NaN,9,3500,"fe7df",1,0,8.59161171190463e-06
NaN,9,3500,"fe7df",2,0,1.57376065096581e-05
NaN,9,3500,"fe7df",3,0,2.22425943757137e-05
NaN,9,3500,"fe7df",4,0,1.95991338631825e-05
NaN,9,3500,"fe7df",5,0,3.65495558226476e-05
NaN,9,3500,"fe7df",6,0,8.54798170561395e-05
NaN,9,3500,"fe7df",7,NaN,0
NaN,9,3500,"fe7df",8,NaN,0
NaN,9,3500,"fe7df",1,0,8.4342403501618e-06
NaN,9,3500,"fe7df",2,0,3.88949205223965e-06
NaN,9,3500,"fe7df",3,0,6.65062466145304e-06
NaN,9,3500,"fe7df",4,0,1.67631833866379e-05
NaN,9,3500,"fe7df",5,0,2.06572246945987e-05
0.000107961264144218,9,3500,"fe7df",6,0,3.45662597685123e-05
NaN,9,3500,"fe7df",7,NaN,0
NaN,9,3500,"fe7df",8,NaN,0
NaN,9,3500,"fe7df",1,0,2.02435353610327e-05
NaN,9,3500,"fe7df",2,0,3.43715889771331e-05
NaN,9,3500,"fe7df",3,0,4.96685936529636e-05
NaN,9,3500,"fe7df",4,0,9.03233346636421e-05
NaN,9,3500,"fe7df",5,0,0.000197742060719217
NaN,9,3500,"fe7df",6,0,0.000130039282514036
NaN,9,3500,"fe7df",7,NaN,0
NaN,9,3500,"fe7df",8,NaN,0
NaN,9,3500,"fe7df",1,0,5.36920599083474e-06
NaN,9,3500,"fe7df",2,0,1.22049015269162e-05
NaN,9,3500,"fe7df",3,0,3.63544601779264e-05
NaN,9,3500,"fe7df",4,0,5.79890384341435e-05
NaN,9,3500,"fe7df",5,0,2.2010481810331e-05
NaN,9,3500,"fe7df",6,0,1.67896351650596e-05
NaN,9,3500,"fe7df",7,NaN,0
NaN,9,3500,"fe7df",8,NaN,0
NaN,9,3500,"fe7df",1,0,5.59021514060042e-05
NaN,9,3500,"fe7df",2,0,3.0017828200458e-05
NaN,9,3500,"fe7df",3,0,1.91407460408003e-05
NaN,9,3500,"fe7df",4,0,1.29392753606397e-05
NaN,9,3500,"fe7df",5,0,4.21564036466111e-05
NaN,9,3500,"fe7df",6,0,2.85782021433983e-05
NaN,9,3500,"fe7df",7,NaN,0
NaN,9,3500,"fe7df",8,NaN,0
NaN,9,3500,"fe7df",1,0,6.92356305181818e-06
NaN,9,3500,"fe7df",2,0,7.94096954917252e-06
NaN,9,3500,"fe7df",3,0,9.69424240007616e-06
NaN,9,3500,"fe7df",4,0,2.21243283493703e-05
NaN,9,3500,"fe7df",5,0,1.07165201495594e-05
NaN,9,3500,"fe7df",6,0,2.87802916008736e-05
NaN,9,3500,"fe7df",7,NaN,0
NaN,9,3500,"fe7df",8,NaN,0
NaN,9,3500,"fe7df",1,0,8.62242360572896e-05
NaN,9,3500,"fe7df",2,0,8.46694233118908e-05
NaN,9,3500,"fe7df",3,0,6.59269333333735e-05
NaN,9,3500,"fe7df",4,0,5.31580693848672e-05
NaN,9,3500,"fe7df",5,0,2.11518864268939e-05
NaN,9,3500,"fe7df",6,0,4.15663134048915e-05
NaN,9,3500,"fe7df",7,NaN,0
NaN,9,3500,"fe7df",8,NaN,0
NaN,9,3500,"fe7df",1,0,3.83180877720481e-05
NaN,9,3500,"fe7df",2,0,1.5859998172865e-05
NaN,9,3500,"fe7df",3,0,8.87525364407172e-06
NaN,9,3500,"fe7df",4,0,1.11654260402121e-05
NaN,9,3500,"fe7df",5,0,2.62969751137131e-05
NaN,9,3500,"fe7df",6,0,2.68430877098584e-05
NaN,9,3500,"fe7df",7,NaN,0
NaN,9,3500,"fe7df",8,NaN,0
NaN,9,3500,"fe7df",1,0,5.629632073472e-06
NaN,9,3500,"fe7df",2,0,6.43965407197759e-06
NaN,9,3500,"fe7df",3,0,5.60511888819729e-06
NaN,9,3500,"fe7df",4,0,3.06851261757766e-05
NaN,9,3500,"fe7df",5,0,0.000111818356800066
NaN,9,3500,"fe7df",6,0,7.14544161252179e-05
NaN,9,3500,"fe7df",7,NaN,0
NaN,9,3500,"fe7df",8,NaN,0
NaN,9,3500,"fe7df",1,0,1.9035306640086e-05
NaN,9,3500,"fe7df",2,0,1.84112826681647e-05
NaN,9,3500,"fe7df",3,0,2.92335410324712e-05
NaN,9,3500,"fe7df",4,0,2.68379838574013e-05
NaN,9,3500,"fe7df",5,0,1.86890962040553e-05
NaN,9,3500,"fe7df",6,0,2.10910603955761e-05
NaN,9,3500,"fe7df",7,NaN,0
NaN,9,3500,"fe7df",8,NaN,0
NaN,9,3500,"fe7df",1,0,1.52374454919872e-05
NaN,9,3500,"fe7df",2,0,1.13884743467715e-05
NaN,9,3500,"fe7df",3,0,1.95376453316126e-05
NaN,9,3500,"fe7df",4,0,5.03304864258997e-05
NaN,9,3500,"fe7df",5,0,3.93967354705369e-05
NaN,9,3500,"fe7df",6,0,3.03260160809509e-05
NaN,9,3500,"fe7df",7,NaN,0
NaN,9,3500,"fe7df",8,NaN,0
NaN,9,3500,"fe7df",1,0,8.14614553191274e-06
NaN,9,3500,"fe7df",2,0,1.88112782779674e-05
NaN,9,3500,"fe7df",3,0,1.49619037171874e-05
NaN,9,3500,"fe7df",4,0,1.61695205997498e-05
NaN,9,3500,"fe7df",5,0,1.70613995366545e-05
NaN,9,3500,"fe7df",6,0,8.29109092519464e-05
NaN,9,3500,"fe7df",7,NaN,0
NaN,9,3500,"fe7df",8,NaN,0
NaN,9,3500,"fe7df",1,0,3.86438386574953e-05
NaN,9,3500,"fe7df",2,0,2.10184807490628e-05
NaN,9,3500,"fe7df",3,0,2.49657424323189e-05
NaN,9,3500,"fe7df",4,0,1.58847025027283e-05
NaN,9,3500,"fe7df",5,0,3.14512834629522e-05
NaN,9,3500,"fe7df",6,0,2.12848176889903e-05
NaN,9,3500,"fe7df",7,NaN,0
NaN,9,3500,"fe7df",8,NaN,0
NaN,9,3500,"fe7df",1,0,1.68959677922902e-05
NaN,9,3500,"fe7df",2,0,2.04778375576972e-05
NaN,9,3500,"fe7df",3,0,2.09773904433062e-05
NaN,9,3500,"fe7df",4,0,2.40897123628678e-05
NaN,9,3500,"fe7df",5,0,9.5394671800541e-05
0.000124714488396641,9,3500,"fe7df",6,0,4.72221982170052e-05
NaN,9,3500,"fe7df",7,NaN,0
NaN,9,3500,"fe7df",8,NaN,0
NaN,9,3500,"fe7df",1,0,4.39636106702783e-05
NaN,9,3500,"fe7df",2,0,1.09831104795912e-05
NaN,9,3500,"fe7df",3,0,3.04932952391622e-05
NaN,9,3500,"fe7df",4,0,3.71112291632749e-05
NaN,9,3500,"fe7df",5,0,1.31015106233829e-05
8.02288954380626e-05,9,3500,"fe7df",6,0,5.52515099753157e-05
NaN,9,3500,"fe7df",7,NaN,0
NaN,9,3500,"fe7df",8,NaN,0
NaN,9,3500,"fe7df",1,0,3.03633259746824e-05
NaN,9,3500,"fe7df",2,0,1.31045618286827e-05
NaN,9,3500,"fe7df",3,0,6.27701396711429e-05
NaN,9,3500,"fe7df",4,0,2.98294773582154e-05
NaN,9,3500,"fe7df",5,0,3.6393106100959e-05
0.000138769940239218,9,3500,"fe7df",6,0,8.19295021928746e-05
NaN,9,3500,"fe7df",7,NaN,0
NaN,9,3500,"fe7df",8,NaN,0
NaN,9,3500,"fe7df",1,0,1.42747817862633e-05
NaN,9,3500,"fe7df",2,0,1.58439929381709e-05
NaN,9,3500,"fe7df",3,0,3.40769887688651e-05
NaN,9,3500,"fe7df",4,0,4.47241003998086e-05
NaN,9,3500,"fe7df",5,0,4.81815002665384e-05
NaN,9,3500,"fe7df",6,0,2.13432145830902e-05
NaN,9,3500,"fe7df",7,NaN,0
NaN,9,3500,"fe7df",8,NaN,0
NaN,9,3500,"fe7df",1,0,5.1849601249412e-06
NaN,9,3500,"fe7df",2,0,1.7492916476733e-05
NaN,9,3500,"fe7df",3,0,2.20078782311276e-05
NaN,9,3500,"fe7df",4,0,3.73575334694063e-05
NaN,9,3500,"fe7df",5,0,2.57955026664032e-05
NaN,9,3500,"fe7df",6,0,2.29868896737993e-05
NaN,9,3500,"fe7df",7,NaN,0
NaN,9,3500,"fe7df",8,NaN,0
NaN,9,3500,"fe7df",1,0,5.63822855304964e-06
NaN,9,3500,"fe7df",2,0,4.07672254440295e-06
NaN,9,3500,"fe7df",3,0,2.69562740338713e-05
NaN,9,3500,"fe7df",4,0,3.44363821476564e-05
NaN,9,3500,"fe7df",5,0,2.58618299198315e-05
3.57087610414538e-05,9,3500,"fe7df",6,0,8.88129682691684e-06
NaN,9,3500,"fe7df",7,NaN,0
NaN,9,3500,"fe7df",8,NaN,0
NaN,9,3500,"fe7df",1,0,3.4643985913258e-05
NaN,9,3500,"fe7df",2,0,3.32883964708589e-05
NaN,9,3500,"fe7df",3,0,3.53237876917872e-05
NaN,9,3500,"fe7df",4,0,3.70774037617895e-05
NaN,9,3500,"fe7df",5,0,1.22948955744125e-05
NaN,9,3500,"fe7df",6,0,5.35939036547824e-05
NaN,9,3500,"fe7df",7,NaN,0
NaN,9,3500,"fe7df",8,NaN,0
NaN,9,3500,"fe7df",1,0,3.86305110263107e-05
NaN,9,3500,"fe7df",2,0,1.14102197349362e-05
NaN,9,3500,"fe7df",3,0,1.10358552203576e-05
NaN,9,3500,"fe7df",4,0,9.75938124814406e-06
NaN,9,3500,"fe7df",5,0,3.2365869121143e-05
NaN,9,3500,"fe7df",6,0,2.75368841007854e-05
NaN,9,3500,"fe7df",7,NaN,0
NaN,9,3500,"fe7df",8,NaN,0
NaN,9,3500,"fe7df",1,0,3.10489246982894e-05
NaN,9,3500,"fe7df",2,0,5.06269364270732e-05
NaN,9,3500,"fe7df",3,0,3.87517943361113e-05
NaN,9,3500,"fe7df",4,0,4.12474069909816e-05
NaN,9,3500,"fe7df",5,0,9.95362759367183e-05
NaN,9,3500,"fe7df",6,0,3.63783585534473e-05
NaN,9,3500,"fe7df",7,NaN,0
NaN,9,3500,"fe7df",8,NaN,0
NaN,9,3500,"fe7df",1,0,4.02191509124829e-05
NaN,9,3500,"fe7df",2,0,4.23431992888097e-05
NaN,9,3500,"fe7df",3,0,2.79408890703806e-05
NaN,9,3500,"fe7df",4,0,3.28630432497096e-05
NaN,9,3500,"fe7df",5,0,6.95435244525974e-05
NaN,9,3500,"fe7df",6,0,6.50258119247988e-05
NaN,9,3500,"fe7df",7,NaN,0
NaN,9,3500,"fe7df",8,NaN,0
NaN,9,5000,"fe7df",1,0,2.59728568521385e-05
NaN,9,5000,"fe7df",2,0,6.76224316335121e-06
NaN,9,5000,"fe7df",3,0,9.03344532129394e-06
NaN,9,5000,"fe7df",4,0,3.04511716692348e-05
NaN,9,5000,"fe7df",5,0,6.96572636201459e-05
NaN,9,5000,"fe7df",6,5.12937688458931e-05,5.54061127284343e-05
NaN,9,5000,"fe7df",7,NaN,NaN
NaN,9,5000,"fe7df",8,NaN,NaN
NaN,9,5000,"fe7df",1,0,5.33035549601664e-05
NaN,9,5000,"fe7df",2,0,2.16942971645121e-05
NaN,9,5000,"fe7df",3,0,3.20072041688621e-05
NaN,9,5000,"fe7df",4,0,3.71786235702046e-05
NaN,9,5000,"fe7df",5,0,3.96541623449854e-05
9.15962020535673e-05,9,5000,"fe7df",6,8.61015849146395e-06,6.98956405383071e-05
NaN,9,5000,"fe7df",7,NaN,0
NaN,9,5000,"fe7df",8,NaN,0
1.7486498150176e-05,9,5000,"fe7df",1,0,7.15243039009892e-06
NaN,9,5000,"fe7df",2,0,1.41650865810482e-05
NaN,9,5000,"fe7df",3,0,2.61794812074965e-05
NaN,9,5000,"fe7df",4,0,2.42483499667748e-05
6.54495198873809e-05,9,5000,"fe7df",5,0,1.59167872519877e-05
0.000100271372869372,9,5000,"fe7df",6,5.11134807411688e-05,6.48318952739066e-05
NaN,9,5000,"fe7df",7,NaN,0
NaN,9,5000,"fe7df",8,NaN,0
NaN,9,5000,"fe7df",1,0,1.9634196894385e-05
NaN,9,5000,"fe7df",2,0,1.99033453259479e-05
NaN,9,5000,"fe7df",3,0,2.30786331992158e-05
NaN,9,5000,"fe7df",4,0,2.92736324363623e-05
NaN,9,5000,"fe7df",5,0,3.58456220960618e-05
3.80653958883759e-05,9,5000,"fe7df",6,1.58861556674465e-05,1.59414386944077e-05
NaN,9,5000,"fe7df",7,NaN,0
NaN,9,5000,"fe7df",8,NaN,0
NaN,9,5000,"fe7df",1,0,4.1990868828229e-06
NaN,9,5000,"fe7df",2,0,5.63386772717922e-06
NaN,9,5000,"fe7df",3,0,7.6781401057014e-06
NaN,9,5000,"fe7df",4,0,5.36070271541065e-06
NaN,9,5000,"fe7df",5,0,1.23060009206089e-05
4.70095910877959e-05,9,5000,"fe7df",6,8.857729283393e-06,8.94637825316285e-06
NaN,9,5000,"fe7df",7,NaN,0
NaN,9,5000,"fe7df",8,NaN,0
NaN,9,5000,"fe7df",1,0,1.4832772368614e-05
NaN,9,5000,"fe7df",2,0,3.59710664012346e-05
NaN,9,5000,"fe7df",3,0,1.97840583155691e-05
NaN,9,5000,"fe7df",4,0,2.94737367757332e-05
7.95217153281584e-05,9,5000,"fe7df",5,0,3.60145325001878e-05
9.00111801315593e-05,9,5000,"fe7df",6,8.97352416385379e-05,3.96933655900043e-05
NaN,9,5000,"fe7df",7,NaN,0
NaN,9,5000,"fe7df",8,NaN,0
NaN,9,5000,"fe7df",1,0,2.48536213092839e-05
NaN,9,5000,"fe7df",2,0,7.30490293211114e-06
NaN,9,5000,"fe7df",3,0,2.50616589925441e-05
NaN,9,5000,"fe7df",4,0,1.35979172327539e-05
NaN,9,5000,"fe7df",5,0,4.62261693571597e-05
0.000202809622300085,9,5000,"fe7df",6,0.000131295917055202,0.000136128900207852
NaN,9,5000,"fe7df",7,NaN,0
NaN,9,5000,"fe7df",8,NaN,0
NaN,9,5000,"fe7df",1,0,1.29839330429687e-05
NaN,9,5000,"fe7df",2,0,4.38430916056205e-05
NaN,9,5000,"fe7df",3,0,4.13653512471302e-05
NaN,9,5000,"fe7df",4,0,3.78674186864371e-05
NaN,9,5000,"fe7df",5,0,8.74748831646567e-05
NaN,9,5000,"fe7df",6,8.979351562562e-05,0.000158254868158726
NaN,9,5000,"fe7df",7,NaN,0
NaN,9,5000,"fe7df",8,NaN,0
NaN,9,5000,"fe7df",1,0,1.08472598223255e-05
NaN,9,5000,"fe7df",2,0,6.46875001472133e-06
NaN,9,5000,"fe7df",3,0,5.92063252255857e-06
NaN,9,5000,"fe7df",4,0,4.09006179314694e-06
3.00826513401294e-05,9,5000,"fe7df",5,0,2.1555308400841e-05
4.70993165308919e-05,9,5000,"fe7df",6,3.40092154166962e-05,3.65070737529207e-05
NaN,9,5000,"fe7df",7,NaN,0
NaN,9,5000,"fe7df",8,NaN,0
NaN,9,5000,"fe7df",1,0,1.94430406832135e-05
NaN,9,5000,"fe7df",2,0,6.17613611737926e-05
NaN,9,5000,"fe7df",3,0,4.96130581690116e-05
NaN,9,5000,"fe7df",4,0,1.23947761876454e-05
NaN,9,5000,"fe7df",5,0,0.000111522740562076
0.000184605974436666,9,5000,"fe7df",6,6.0677013202806e-05,0.000115085205888383
NaN,9,5000,"fe7df",7,NaN,0
NaN,9,5000,"fe7df",8,NaN,0
NaN,9,5000,"fe7df",1,0,1.64535803954231e-05
NaN,9,5000,"fe7df",2,0,1.80271825745754e-05
NaN,9,5000,"fe7df",3,0,1.90293569484682e-05
NaN,9,5000,"fe7df",4,0,2.52047255512104e-05
NaN,9,5000,"fe7df",5,0,5.54739708210405e-05
NaN,9,5000,"fe7df",6,0.000105774818633723,4.4923749007397e-05
NaN,9,5000,"fe7df",7,NaN,0
NaN,9,5000,"fe7df",8,NaN,0
NaN,9,5000,"fe7df",1,0,1.57116354064805e-05
NaN,9,5000,"fe7df",2,0,1.30402436234043e-05
NaN,9,5000,"fe7df",3,0,1.92063982084306e-05
NaN,9,5000,"fe7df",4,0,3.57973834163963e-05
NaN,9,5000,"fe7df",5,0,3.92933430614856e-05
8.28362395753788e-05,9,5000,"fe7df",6,8.16441239049186e-05,3.10324889976974e-05
NaN,9,5000,"fe7df",7,NaN,0
NaN,9,5000,"fe7df",8,NaN,0
NaN,9,5000,"fe7df",1,0,9.01281914375091e-06
NaN,9,5000,"fe7df",2,0,1.5150352406584e-05
NaN,9,5000,"fe7df",3,0,2.42906882387877e-05
NaN,9,5000,"fe7df",4,0,4.46862440450323e-05
6.16780762858772e-05,9,5000,"fe7df",5,0,8.03965229363423e-05
8.19998798705595e-05,9,5000,"fe7df",6,7.96796169920923e-05,8.96584226997937e-05
NaN,9,5000,"fe7df",7,NaN,0
NaN,9,5000,"fe7df",8,NaN,0
NaN,9,5000,"fe7df",1,0,6.93318148276979e-06
NaN,9,5000,"fe7df",2,0,1.48014858498868e-05
NaN,9,5000,"fe7df",3,0,1.95511901356297e-05
NaN,9,5000,"fe7df",4,0,2.34320546499086e-05
4.84177181219481e-05,9,5000,"fe7df",5,0,1.54462639797843e-05
6.39256600797372e-05,9,5000,"fe7df",6,5.60238448894242e-05,3.94606954177912e-05
NaN,9,5000,"fe7df",7,NaN,0
NaN,9,5000,"fe7df",8,NaN,0
NaN,9,5000,"fe7df",1,0,2.54502174203004e-05
NaN,9,5000,"fe7df",2,0,1.33198888255426e-05
NaN,9,5000,"fe7df",3,0,1.66239027436379e-05
NaN,9,5000,"fe7df",4,0,2.25421360590418e-05
5.35129204512454e-05,9,5000,"fe7df",5,0,2.05400829496772e-05
0.000106298959357425,9,5000,"fe7df",6,0.000104747099526965,7.95717317651303e-05
NaN,9,5000,"fe7df",7,NaN,0
NaN,9,5000,"fe7df",8,NaN,0
NaN,9,5000,"fe7df",1,0,1.09357329445767e-05
NaN,9,5000,"fe7df",2,0,2.32600804166054e-05
NaN,9,5000,"fe7df",3,0,1.06044656108956e-05
NaN,9,5000,"fe7df",4,0,2.5478168284766e-05
0.000161011342449512,9,5000,"fe7df",5,0,7.8533449971891e-05
0.000127307424934201,9,5000,"fe7df",6,5.577223398846e-05,6.83314348067923e-05
NaN,9,5000,"fe7df",7,NaN,0
NaN,9,5000,"fe7df",8,NaN,0
NaN,9,5000,"fe7df",1,0,8.4041769111022e-05
NaN,9,5000,"fe7df",2,0,6.91928045226389e-05
NaN,9,5000,"fe7df",3,0,2.06650915462651e-05
NaN,9,5000,"fe7df",4,0,1.7377323300649e-05
NaN,9,5000,"fe7df",5,0,3.21331145808573e-05
8.19844956625423e-05,9,5000,"fe7df",6,7.55041621324145e-05,3.36288103489864e-05
NaN,9,5000,"fe7df",7,NaN,0
NaN,9,5000,"fe7df",8,NaN,0
NaN,9,5000,"fe7df",1,0,5.92539850808559e-05
NaN,9,5000,"fe7df",2,0,8.56873660245645e-05
NaN,9,5000,"fe7df",3,0,9.91245034419968e-05
NaN,9,5000,"fe7df",4,0,0.000106689834710702
NaN,9,5000,"fe7df",5,0,7.44916278911945e-05
NaN,9,5000,"fe7df",6,8.37005124663158e-05,0.000152827550247617
NaN,9,5000,"fe7df",7,NaN,0
NaN,9,5000,"fe7df",8,NaN,0
NaN,9,5000,"fe7df",1,0,2.59378585751608e-05
NaN,9,5000,"fe7df",2,0,3.95088410793598e-05
NaN,9,5000,"fe7df",3,0,4.94100073830798e-05
NaN,9,5000,"fe7df",4,0,3.80217472887853e-05
0.000239927756736654,9,5000,"fe7df",5,0,0.000127908542926299
5.1947560798285e-05,9,5000,"fe7df",6,4.02445281397531e-05,5.90872745607277e-05
NaN,9,5000,"fe7df",7,NaN,0
NaN,9,5000,"fe7df",8,NaN,0
NaN,9,5000,"fe7df",1,0,3.36564212163632e-05
NaN,9,5000,"fe7df",2,0,2.76478311088828e-05
6.063024747497e-05,9,5000,"fe7df",3,0,6.23917651095224e-06
3.53007289790101e-05,9,5000,"fe7df",4,0,8.04323235185487e-06
6.03465556969287e-05,9,5000,"fe7df",5,0,3.09683758767908e-05
0.000127495434637824,9,5000,"fe7df",6,0.000126225693783404,7.10887153346984e-05
NaN,9,5000,"fe7df",7,NaN,0
NaN,9,5000,"fe7df",8,NaN,0
NaN,9,5000,"fe7df",1,0,5.06514728256651e-05
NaN,9,5000,"fe7df",2,0,1.90957137909572e-05
NaN,9,5000,"fe7df",3,0,1.27139989184635e-05
NaN,9,5000,"fe7df",4,0,1.82802497231683e-05
7.14535498240761e-05,9,5000,"fe7df",5,0,3.70886300306218e-05
0.000131015249583927,9,5000,"fe7df",6,0.000130239095867793,0.000111683302127302
NaN,9,5000,"fe7df",7,NaN,0
NaN,9,5000,"fe7df",8,NaN,0
NaN,9,5000,"fe7df",1,0,2.76935662793748e-05
NaN,9,5000,"fe7df",2,0,2.18179487374578e-05
NaN,9,5000,"fe7df",3,0,4.87540242396966e-05
NaN,9,5000,"fe7df",4,0,4.01067064414126e-05
NaN,9,5000,"fe7df",5,0,4.00964474442311e-05
0.000108904270884514,9,5000,"fe7df",6,9.21713615304228e-05,4.68364803886986e-05
NaN,9,5000,"fe7df",7,NaN,0
NaN,9,5000,"fe7df",8,NaN,0
NaN,9,5000,"fe7df",1,0,5.27835583258438e-06
NaN,9,5000,"fe7df",2,0,5.66683238342886e-06
NaN,9,5000,"fe7df",3,0,1.42312250794812e-05
NaN,9,5000,"fe7df",4,0,1.60863532852893e-05
NaN,9,5000,"fe7df",5,0,3.8016174387229e-05
0.000101458611649027,9,5000,"fe7df",6,9.76954480579929e-05,4.25145310561807e-05
NaN,9,5000,"fe7df",7,NaN,0
NaN,9,5000,"fe7df",8,NaN,0
NaN,9,5000,"fe7df",1,0,4.02720299922646e-05
NaN,9,5000,"fe7df",2,0,1.25300086385316e-05
NaN,9,5000,"fe7df",3,0,1.43508757960859e-05
NaN,9,5000,"fe7df",4,0,1.98332762686679e-05
NaN,9,5000,"fe7df",5,0,4.66077118163462e-05
NaN,9,5000,"fe7df",6,8.58080038258703e-05,5.05979691972193e-05
NaN,9,5000,"fe7df",7,NaN,0
NaN,9,5000,"fe7df",8,NaN,0
NaN,9,5000,"fe7df",1,0,7.68552075584816e-06
NaN,9,5000,"fe7df",2,0,1.59293646279231e-05
NaN,9,5000,"fe7df",3,0,1.24219514131022e-05
NaN,9,5000,"fe7df",4,0,8.17207001966568e-06
NaN,9,5000,"fe7df",5,0,1.53548714662785e-05
NaN,9,5000,"fe7df",6,7.63582372649892e-06,6.70273648914856e-05
NaN,9,5000,"fe7df",7,NaN,0
NaN,9,5000,"fe7df",8,NaN,0
NaN,9,5000,"fe7df",1,0,5.09449775701564e-05
NaN,9,5000,"fe7df",2,0,6.3489156019869e-05
NaN,9,5000,"fe7df",3,0,3.85818026387796e-05
NaN,9,5000,"fe7df",4,0,7.21154739905789e-05
NaN,9,5000,"fe7df",5,0,4.23423517815328e-05
3.10433023340324e-05,9,5000,"fe7df",6,2.01286695269047e-05,4.28766349833704e-05
NaN,9,5000,"fe7df",7,NaN,0
NaN,9,5000,"fe7df",8,NaN,0
NaN,9,5000,"fe7df",1,0,1.71939572955299e-05
NaN,9,5000,"fe7df",2,0,9.74135343158547e-06
NaN,9,5000,"fe7df",3,0,2.50421871920038e-05
NaN,9,5000,"fe7df",4,0,1.76431210336959e-05
NaN,9,5000,"fe7df",5,0,2.38434747528086e-05
NaN,9,5000,"fe7df",6,3.63752919454652e-05,2.12008219887143e-05
NaN,9,5000,"fe7df",7,NaN,0
NaN,9,5000,"fe7df",8,NaN,0
NaN,9,5000,"fe7df",1,0,1.71476776176923e-05
NaN,9,5000,"fe7df",2,0,7.75209579858383e-06
NaN,9,5000,"fe7df",3,0,4.61653723713923e-05
NaN,9,5000,"fe7df",4,0,5.74372988171879e-05
NaN,9,5000,"fe7df",5,0,3.51727898124455e-05
0.000141283457673888,9,5000,"fe7df",6,0.000115527623688296,7.72872700119349e-05
NaN,9,5000,"fe7df",7,NaN,0
NaN,9,5000,"fe7df",8,NaN,0
NaN,9,5000,"fe7df",1,0,9.53779705271058e-06
NaN,9,5000,"fe7df",2,0,1.68747349611738e-05
NaN,9,5000,"fe7df",3,0,1.43362055366099e-05
NaN,9,5000,"fe7df",4,0,5.04622462528891e-05
NaN,9,5000,"fe7df",5,0,1.10498934762144e-05
6.32134472513355e-05,9,5000,"fe7df",6,6.26704946057647e-05,4.61086002888482e-05
NaN,9,5000,"fe7df",7,NaN,0
NaN,9,5000,"fe7df",8,NaN,0
NaN,9,5000,"fe7df",1,0,5.38304479838958e-05
NaN,9,5000,"fe7df",2,0,1.90579948821427e-05
NaN,9,5000,"fe7df",3,0,8.24921098435066e-06
NaN,9,5000,"fe7df",4,0,1.02775346680977e-05
NaN,9,5000,"fe7df",5,0,3.26198266237401e-05
NaN,9,5000,"fe7df",6,2.38103681401248e-06,2.32389289001164e-05
NaN,9,5000,"fe7df",7,NaN,0
NaN,9,5000,"fe7df",8,NaN,0
NaN,9,5000,"fe7df",1,0,2.24170769190253e-05
NaN,9,5000,"fe7df",2,0,2.4167265694687e-05
NaN,9,5000,"fe7df",3,0,6.27283461086203e-05
NaN,9,5000,"fe7df",4,0,5.89841248189275e-05
NaN,9,5000,"fe7df",5,0,7.49833360427563e-05
NaN,9,5000,"fe7df",6,1.6736042463521e-05,0.000131149505403704
NaN,9,5000,"fe7df",7,NaN,0
NaN,9,5000,"fe7df",8,NaN,0
NaN,9,5000,"fe7df",1,0,8.58996620304038e-06
NaN,9,5000,"fe7df",2,0,1.12017111052783e-05
5.16360299990353e-05,9,5000,"fe7df",3,0,2.2219644677198e-05
6.04491254625981e-05,9,5000,"fe7df",4,0,2.53674466025938e-05
0.000127713102582872,9,5000,"fe7df",5,0,5.33684653411892e-05
0.000262138502431192,9,5000,"fe7df",6,6.87503993089545e-05,0.000128469442394057
NaN,9,5000,"fe7df",7,NaN,0
NaN,9,5000,"fe7df",8,NaN,0
NaN,9,5000,"fe7df",1,0,1.76934409349829e-05
NaN,9,5000,"fe7df",2,0,1.25212973686784e-05
NaN,9,5000,"fe7df",3,0,1.73843182026176e-05
NaN,9,5000,"fe7df",4,0,2.45868722403145e-05
0.000100785430736531,9,5000,"fe7df",5,0,5.90353233225577e-05
0.000157666578944679,9,5000,"fe7df",6,0.00010625667966723,0.000100970232457131
NaN,9,5000,"fe7df",7,NaN,0
NaN,9,5000,"fe7df",8,NaN,0
NaN,9,5000,"fe7df",1,0,3.01174451727868e-05
NaN,9,5000,"fe7df",2,0,8.23100758881018e-06
NaN,9,5000,"fe7df",3,0,1.83279016471257e-05
NaN,9,5000,"fe7df",4,0,1.83252895785883e-05
0.000108365308272816,9,5000,"fe7df",5,0,6.31791247785522e-05
0.000163309862228436,9,5000,"fe7df",6,0.000140647482016392,0.00012791521294901
NaN,9,5000,"fe7df",7,NaN,0
NaN,9,5000,"fe7df",8,NaN,0
NaN,9,5000,"fe7df",1,0,1.28230571119068e-05
NaN,9,5000,"fe7df",2,0,6.06316340462457e-06
NaN,9,5000,"fe7df",3,0,1.86886126176296e-05
NaN,9,5000,"fe7df",4,0,1.4122437547546e-05
NaN,9,5000,"fe7df",5,0,7.00979476041902e-05
NaN,9,5000,"fe7df",6,6.8818833342216e-05,3.53992955925351e-05
NaN,9,5000,"fe7df",7,NaN,0
NaN,9,5000,"fe7df",8,NaN,0
NaN,9,5000,"fe7df",1,0,7.20272921233922e-06
NaN,9,5000,"fe7df",2,0,2.49969166357785e-05
NaN,9,5000,"fe7df",3,0,1.37826131806353e-05
NaN,9,5000,"fe7df",4,0,2.26595189590709e-05
4.36831347939391e-05,9,5000,"fe7df",5,0,2.70827018752366e-05
0.000155240757589221,9,5000,"fe7df",6,0.000141381675351593,6.80562163795146e-05
NaN,9,5000,"fe7df",7,NaN,0
