PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec,rmsVec
5.05614090284399e-05,9,3500,"e9c9b",5,0,1.54739958238091e-05
0.000143123061384651,9,3500,"e9c9b",6,0.000141572115850146,3.31135570068132e-05
NaN,9,3500,"e9c9b",7,NaN,0
NaN,9,3500,"e9c9b",8,NaN,0
2.14222878845294e-05,9,3500,"e9c9b",1,0,8.64005027638607e-06
NaN,9,3500,"e9c9b",2,0,1.16236618142205e-05
1.69305257520634e-05,9,3500,"e9c9b",3,0,6.56323196305801e-06
2.11510138819412e-05,9,3500,"e9c9b",4,0,1.37383066156831e-05
5.87367602733726e-05,9,3500,"e9c9b",5,0,1.82150622797351e-05
0.000141138510425477,9,3500,"e9c9b",6,0.000140346223937435,3.24404483036571e-05
NaN,9,3500,"e9c9b",7,NaN,0
NaN,9,3500,"e9c9b",8,NaN,0
1.9199949286575e-05,9,3500,"e9c9b",1,0,9.29165483170256e-06
2.05333983218939e-05,9,3500,"e9c9b",2,0,8.78548296018476e-06
2.68726517422512e-05,9,3500,"e9c9b",3,0,9.96463084002865e-06
2.38625542723664e-05,9,3500,"e9c9b",4,0,8.36973134130519e-06
4.98659314499374e-05,9,3500,"e9c9b",5,0,1.522027318867e-05
0.000120955163987305,9,3500,"e9c9b",6,0.00010979471962522,3.14984379830073e-05
NaN,9,3500,"e9c9b",7,NaN,0
NaN,9,3500,"e9c9b",8,NaN,0
NaN,9,3500,"e9c9b",1,0,1.2241676751656e-05
NaN,9,3500,"e9c9b",2,0,1.50345197197428e-05
NaN,9,3500,"e9c9b",3,0,1.34964413637424e-05
1.5858254685773e-05,9,3500,"e9c9b",4,0,9.9516743457087e-06
5.09295988246037e-05,9,3500,"e9c9b",5,0,4.14103680260008e-05
0.000145936065715898,9,3500,"e9c9b",6,0.000136191702481862,5.05974426253073e-05
NaN,9,3500,"e9c9b",7,NaN,0
NaN,9,3500,"e9c9b",8,NaN,0
NaN,9,3500,"e9c9b",1,0,7.4604643464053e-06
NaN,9,3500,"e9c9b",2,0,1.40843338717014e-05
4.07363107045354e-05,9,3500,"e9c9b",3,0,1.36179170434145e-05
7.56568239610697e-05,9,3500,"e9c9b",4,0,3.47681578633971e-05
4.60097024818043e-05,9,3500,"e9c9b",5,0,1.56347207827369e-05
0.000119146614310558,9,3500,"e9c9b",6,9.71800854270141e-05,3.24228651008443e-05
NaN,9,3500,"e9c9b",7,NaN,0
NaN,9,3500,"e9c9b",8,NaN,0
3.11926040595729e-05,9,3500,"e9c9b",1,0,2.37169967310662e-05
3.20361314812799e-05,9,3500,"e9c9b",2,0,2.27714624194925e-05
NaN,9,3500,"e9c9b",3,0,2.71146079104953e-05
6.38117772997464e-05,9,3500,"e9c9b",4,0,4.40875191836639e-05
3.94895243663001e-05,9,3500,"e9c9b",5,0,1.69612837644576e-05
9.4678562186876e-05,9,3500,"e9c9b",6,7.85802239794495e-05,2.14606289893588e-05
NaN,9,3500,"e9c9b",7,NaN,0
NaN,9,3500,"e9c9b",8,NaN,0
NaN,9,3500,"e9c9b",1,0,1.19310235396168e-05
NaN,9,3500,"e9c9b",2,0,7.66751874288863e-06
1.14965165508438e-05,9,3500,"e9c9b",3,0,7.76723450928013e-06
1.56616535052694e-05,9,3500,"e9c9b",4,0,9.25170930748276e-06
2.3145870926648e-05,9,3500,"e9c9b",5,0,9.79395873529898e-06
9.68840893192145e-05,9,3500,"e9c9b",6,9.27179744495828e-05,2.29070150445928e-05
NaN,9,3500,"e9c9b",7,NaN,0
NaN,9,3500,"e9c9b",8,NaN,0
NaN,9,3500,"e9c9b",1,0,6.81675351778125e-06
5.2528074645429e-05,9,3500,"e9c9b",2,0,5.16700566640967e-06
5.83394048652203e-05,9,3500,"e9c9b",3,0,5.54455242601789e-06
6.02252867400073e-05,9,3500,"e9c9b",4,0,7.74557723696372e-06
8.26464817021741e-05,9,3500,"e9c9b",5,0,1.44438989278437e-05
0.000136144955811583,9,3500,"e9c9b",6,8.9369408205804e-05,3.09910871511326e-05
NaN,9,3500,"e9c9b",7,NaN,0
NaN,9,3500,"e9c9b",8,NaN,0
NaN,9,3500,"e9c9b",1,0,8.30410178946007e-06
NaN,9,3500,"e9c9b",2,0,1.32197893414529e-05
NaN,9,3500,"e9c9b",3,0,9.11993585240099e-06
NaN,9,3500,"e9c9b",4,0,3.07952329882986e-05
5.16065987552302e-05,9,3500,"e9c9b",5,0,1.81704271493493e-05
0.000112307746212598,9,3500,"e9c9b",6,0.000109139280483449,2.99904740866127e-05
NaN,9,3500,"e9c9b",7,NaN,0
NaN,9,3500,"e9c9b",8,NaN,0
NaN,9,3500,"e9c9b",1,0,6.40804737095734e-06
NaN,9,3500,"e9c9b",2,0,1.11011467363034e-05
NaN,9,3500,"e9c9b",3,0,8.70290623859738e-06
NaN,9,3500,"e9c9b",4,0,2.07301135321314e-05
3.56205746544229e-05,9,3500,"e9c9b",5,0,1.19267181988632e-05
0.000143290786942282,9,3500,"e9c9b",6,0.000130357958231473,3.10347846316451e-05
NaN,9,3500,"e9c9b",7,NaN,0
NaN,9,3500,"e9c9b",8,NaN,0
NaN,9,3500,"e9c9b",1,0,7.69645953679139e-06
NaN,9,3500,"e9c9b",2,0,7.04979229372421e-06
NaN,9,3500,"e9c9b",3,0,4.57899211643473e-06
3.88015775418968e-05,9,3500,"e9c9b",4,0,1.55881953750448e-05
4.2662968460823e-05,9,3500,"e9c9b",5,0,1.09012552448073e-05
0.00011493007862133,9,3500,"e9c9b",6,0.000101697947107462,3.11745034279278e-05
NaN,9,3500,"e9c9b",7,NaN,0
NaN,9,3500,"e9c9b",8,NaN,0
3.38238757798881e-05,9,3500,"e9c9b",1,0,1.37103842071311e-05
2.97252418086402e-05,9,3500,"e9c9b",2,0,1.14701777647508e-05
3.89173660297537e-05,9,3500,"e9c9b",3,0,1.83252054461524e-05
0.000125799303410014,9,3500,"e9c9b",4,0,4.24030951124482e-05
3.44063297573789e-05,9,3500,"e9c9b",5,0,1.10554674524592e-05
8.04719839271046e-05,9,3500,"e9c9b",6,7.59382568549481e-05,2.39745125919206e-05
NaN,9,3500,"e9c9b",7,NaN,0
NaN,9,3500,"e9c9b",8,NaN,0
NaN,9,4000,"e9c9b",1,0,4.64220574795032e-06
NaN,9,4000,"e9c9b",2,0,4.47109962274516e-06
NaN,9,4000,"e9c9b",3,0,3.93721774593733e-06
NaN,9,4000,"e9c9b",4,0,4.18490961281727e-06
4.51013739162187e-05,9,4000,"e9c9b",5,0,1.15914330482621e-05
0.00014021045708822,9,4000,"e9c9b",6,0.000136361557040704,3.85451659247397e-05
NaN,9,4000,"e9c9b",7,NaN,NaN
NaN,9,4000,"e9c9b",8,NaN,NaN
NaN,9,4000,"e9c9b",1,0,5.71797226516803e-06
NaN,9,4000,"e9c9b",2,0,7.28581750968557e-06
NaN,9,4000,"e9c9b",3,0,6.62584728575154e-06
NaN,9,4000,"e9c9b",4,0,1.13278574444051e-05
NaN,9,4000,"e9c9b",5,0,1.97143428102968e-05
0.000188475854433386,9,4000,"e9c9b",6,0.000188024417919577,4.55189880879055e-05
NaN,9,4000,"e9c9b",7,NaN,0
NaN,9,4000,"e9c9b",8,NaN,0
NaN,9,4000,"e9c9b",1,0,6.16453499991095e-06
NaN,9,4000,"e9c9b",2,0,4.33980613958402e-06
NaN,9,4000,"e9c9b",3,0,5.34925231928009e-06
NaN,9,4000,"e9c9b",4,0,5.86144311116598e-06
NaN,9,4000,"e9c9b",5,0,1.82842485904074e-05
NaN,9,4000,"e9c9b",6,0.000137383155967697,3.91211024067997e-05
NaN,9,4000,"e9c9b",7,NaN,0
NaN,9,4000,"e9c9b",8,NaN,0
NaN,9,4000,"e9c9b",1,0,1.20381388098587e-05
NaN,9,4000,"e9c9b",2,0,9.81570731459164e-06
NaN,9,4000,"e9c9b",3,0,8.64078046744483e-06
NaN,9,4000,"e9c9b",4,0,4.69498443703757e-06
NaN,9,4000,"e9c9b",5,0,1.20136349342263e-05
0.000122661457978936,9,4000,"e9c9b",6,0.000108371428393501,3.39342164546562e-05
NaN,9,4000,"e9c9b",7,NaN,0
NaN,9,4000,"e9c9b",8,NaN,0
1.16763616658108e-05,9,4000,"e9c9b",1,0,8.25804249170469e-06
2.40178322625984e-05,9,4000,"e9c9b",2,0,1.07805025279762e-05
1.44228987331612e-05,9,4000,"e9c9b",3,0,1.44224437176158e-05
2.0758325696884e-05,9,4000,"e9c9b",4,0,1.2923394951198e-05
5.26608226359257e-05,9,4000,"e9c9b",5,0,1.78308283104484e-05
0.000145749984959776,9,4000,"e9c9b",6,0.000127006171244492,4.18369850450471e-05
NaN,9,4000,"e9c9b",7,NaN,0
NaN,9,4000,"e9c9b",8,NaN,0
NaN,9,4000,"e9c9b",1,0,2.50155675311659e-05
NaN,9,4000,"e9c9b",2,0,1.69490887767436e-05
4.51932186993039e-05,9,4000,"e9c9b",3,0,2.31492690108573e-05
4.09702318576819e-05,9,4000,"e9c9b",4,0,2.37956985849143e-05
4.62162212188347e-05,9,4000,"e9c9b",5,0,2.65733010133956e-05
0.000170046075465381,9,4000,"e9c9b",6,0.000162998134438057,4.17809908743596e-05
NaN,9,4000,"e9c9b",7,NaN,0
NaN,9,4000,"e9c9b",8,NaN,0
3.47187395064105e-05,9,4000,"e9c9b",1,0,1.66620969874453e-05
5.28674567524171e-05,9,4000,"e9c9b",2,0,2.51232196002757e-05
3.53803788157536e-05,9,4000,"e9c9b",3,0,1.24559994215817e-05
4.53928682258274e-05,9,4000,"e9c9b",4,0,3.05835016809813e-05
6.58383024409672e-05,9,4000,"e9c9b",5,0,1.51939213057347e-05
0.000148670433670561,9,4000,"e9c9b",6,0.000148115292572196,3.60545187674215e-05
NaN,9,4000,"e9c9b",7,NaN,0
NaN,9,4000,"e9c9b",8,NaN,0
NaN,9,4000,"e9c9b",1,0,4.38458641897001e-06
NaN,9,4000,"e9c9b",2,0,4.67949157495786e-06
NaN,9,4000,"e9c9b",3,0,6.51894223449217e-06
NaN,9,4000,"e9c9b",4,0,8.87449395095421e-06
NaN,9,4000,"e9c9b",5,0,1.74573315167739e-05
NaN,9,4000,"e9c9b",6,0.000155496590910581,4.03949128597567e-05
NaN,9,4000,"e9c9b",7,NaN,0
NaN,9,4000,"e9c9b",8,NaN,0
NaN,9,4000,"e9c9b",1,0,8.23659096995685e-06
NaN,9,4000,"e9c9b",2,0,9.53785980929918e-06
NaN,9,4000,"e9c9b",3,0,1.30120190994767e-05
NaN,9,4000,"e9c9b",4,0,5.79151142964418e-06
NaN,9,4000,"e9c9b",5,0,1.37512150485888e-05
NaN,9,4000,"e9c9b",6,0.000119391649510704,4.20477965134143e-05
NaN,9,4000,"e9c9b",7,NaN,0
NaN,9,4000,"e9c9b",8,NaN,0
NaN,9,4000,"e9c9b",1,0,5.25238188150774e-06
NaN,9,4000,"e9c9b",2,0,4.72461729132169e-06
2.5980865623403e-05,9,4000,"e9c9b",3,0,7.7955086045236e-06
2.75636407877568e-05,9,4000,"e9c9b",4,0,9.68460090643202e-06
5.18124933442975e-05,9,4000,"e9c9b",5,0,1.63385976494825e-05
0.000162240269118733,9,4000,"e9c9b",6,0.000161036517730801,3.64650955504343e-05
NaN,9,4000,"e9c9b",7,NaN,0
NaN,9,4000,"e9c9b",8,NaN,0
NaN,9,4000,"e9c9b",1,0,1.53042582423274e-05
NaN,9,4000,"e9c9b",2,0,8.44330538948436e-06
NaN,9,4000,"e9c9b",3,0,1.37364274920042e-05
4.66708082387031e-05,9,4000,"e9c9b",4,0,2.30635035803685e-05
4.05835716710282e-05,9,4000,"e9c9b",5,0,1.64172312043635e-05
0.000136259849666298,9,4000,"e9c9b",6,0.000132740002880613,3.79495920616373e-05
NaN,9,4000,"e9c9b",7,NaN,0
NaN,9,4000,"e9c9b",8,NaN,0
NaN,9,4000,"e9c9b",1,0,1.77510905083488e-05
NaN,9,4000,"e9c9b",2,0,2.03811469276695e-05
NaN,9,4000,"e9c9b",3,0,3.87568724392893e-05
NaN,9,4000,"e9c9b",4,0,2.88220981295826e-05
9.0548546128446e-05,9,4000,"e9c9b",5,0,4.77204246384939e-05
0.000204829229104604,9,4000,"e9c9b",6,0.000202290897527033,7.50356136411779e-05
NaN,9,4000,"e9c9b",7,NaN,0
NaN,9,4000,"e9c9b",8,NaN,0
2.48750362781442e-05,9,4000,"e9c9b",1,0,6.61824033349861e-06
NaN,9,4000,"e9c9b",2,0,9.86682403008009e-06
4.63254797351025e-05,9,4000,"e9c9b",3,0,1.41691411414286e-05
0.0001030003484837,9,4000,"e9c9b",4,0,3.72698567594408e-05
4.80367085050596e-05,9,4000,"e9c9b",5,0,2.19744305881066e-05
0.000131641793491145,9,4000,"e9c9b",6,0.000128331656680356,3.12780555885923e-05
NaN,9,4000,"e9c9b",7,NaN,0
NaN,9,4000,"e9c9b",8,NaN,0
NaN,9,4000,"e9c9b",1,0,1.28212344504957e-05
NaN,9,4000,"e9c9b",2,0,1.99697407013129e-05
3.38082417027114e-05,9,4000,"e9c9b",3,0,1.05100669975891e-05
3.04695428237676e-05,9,4000,"e9c9b",4,0,1.99266467502093e-05
NaN,9,4000,"e9c9b",5,0,2.20522224032205e-05
NaN,9,4000,"e9c9b",6,0.000156926848480835,4.81714688132311e-05
NaN,9,4000,"e9c9b",7,NaN,0
NaN,9,4000,"e9c9b",8,NaN,0
5.48405749420723e-05,9,4000,"e9c9b",1,0,3.40996592108815e-05
NaN,9,4000,"e9c9b",2,0,4.31773616967475e-05
NaN,9,4000,"e9c9b",3,0,3.09992780767355e-05
NaN,9,4000,"e9c9b",4,0,1.15366094991684e-05
NaN,9,4000,"e9c9b",5,0,1.80035814611777e-05
0.000128246909984155,9,4000,"e9c9b",6,0.000126082420161976,3.55302274908877e-05
NaN,9,4000,"e9c9b",7,NaN,0
NaN,9,4000,"e9c9b",8,NaN,0
NaN,9,4000,"e9c9b",1,0,9.0286331137006e-06
NaN,9,4000,"e9c9b",2,0,7.48679312518837e-06
NaN,9,4000,"e9c9b",3,0,7.26413685277578e-06
NaN,9,4000,"e9c9b",4,0,7.30876730412899e-06
5.80963568073943e-05,9,4000,"e9c9b",5,0,1.3879366159103e-05
0.000173457802953331,9,4000,"e9c9b",6,0.000166229555583026,4.20259167794076e-05
NaN,9,4000,"e9c9b",7,NaN,0
NaN,9,4000,"e9c9b",8,NaN,0
NaN,9,4000,"e9c9b",1,0,4.93737482675797e-06
NaN,9,4000,"e9c9b",2,0,5.4665159077756e-06
NaN,9,4000,"e9c9b",3,0,9.08323176323047e-06
NaN,9,4000,"e9c9b",4,0,1.16960763779492e-05
5.73011798955364e-05,9,4000,"e9c9b",5,0,1.8494974288411e-05
0.000145481537059893,9,4000,"e9c9b",6,0.000108579800657337,3.4286102231968e-05
NaN,9,4000,"e9c9b",7,NaN,0
NaN,9,4000,"e9c9b",8,NaN,0
NaN,9,4000,"e9c9b",1,0,1.04920435405016e-05
NaN,9,4000,"e9c9b",2,0,1.02556506682395e-05
NaN,9,4000,"e9c9b",3,0,1.05623126653273e-05
2.42612150935982e-05,9,4000,"e9c9b",4,0,1.13253522013104e-05
6.86066522851532e-05,9,4000,"e9c9b",5,0,3.74308286457753e-05
0.000174307422490964,9,4000,"e9c9b",6,0.000144857511949878,5.31400741166462e-05
NaN,9,4000,"e9c9b",7,NaN,0
NaN,9,4000,"e9c9b",8,NaN,0
NaN,9,4000,"e9c9b",1,0,7.81981622849614e-06
NaN,9,4000,"e9c9b",2,0,8.12499238598477e-06
NaN,9,4000,"e9c9b",3,0,7.06863526528825e-06
1.11915407776914e-05,9,4000,"e9c9b",4,0,7.93148621740642e-06
3.58505557129056e-05,9,4000,"e9c9b",5,0,9.5242510016592e-06
0.000134284886037116,9,4000,"e9c9b",6,0.000121179905111551,3.3049905997942e-05
NaN,9,4000,"e9c9b",7,NaN,0
NaN,9,4000,"e9c9b",8,NaN,0
NaN,9,4000,"e9c9b",1,0,7.57119234011844e-06
NaN,9,4000,"e9c9b",2,0,1.77341524145509e-05
NaN,9,4000,"e9c9b",3,0,2.61313064468902e-05
5.1398479072964e-05,9,4000,"e9c9b",4,0,2.31000126843562e-05
NaN,9,4000,"e9c9b",5,0,1.65015579779453e-05
NaN,9,4000,"e9c9b",6,0.000131289898746079,3.8452027226227e-05
NaN,9,4000,"e9c9b",7,NaN,0
NaN,9,4000,"e9c9b",8,NaN,0
NaN,10,2500,"e9c9b",1,0,4.91174343578588e-06
NaN,10,2500,"e9c9b",2,0,4.66938082749917e-06
NaN,10,2500,"e9c9b",3,0,4.0330286594751e-06
NaN,10,2500,"e9c9b",4,0,5.75760416382761e-06
NaN,10,2500,"e9c9b",5,0,1.70664119015279e-05
NaN,10,2500,"e9c9b",6,0,3.03000373608031e-05
NaN,10,2500,"e9c9b",7,NaN,NaN
NaN,10,2500,"e9c9b",8,NaN,NaN
NaN,10,2500,"e9c9b",1,0,1.39750446943105e-05
NaN,10,2500,"e9c9b",2,0,1.550890964373e-05
NaN,10,2500,"e9c9b",3,0,1.61392875444371e-05
NaN,10,2500,"e9c9b",4,0,2.04405012072778e-05
4.11955018704991e-05,10,2500,"e9c9b",5,0,2.1628398500229e-05
6.2112320980457e-05,10,2500,"e9c9b",6,0,2.73727366807171e-05
NaN,10,2500,"e9c9b",7,NaN,0
NaN,10,2500,"e9c9b",8,NaN,0
NaN,10,2500,"e9c9b",1,0,1.11338336615559e-05
NaN,10,2500,"e9c9b",2,0,1.34659019545306e-05
NaN,10,2500,"e9c9b",3,0,9.29613398774362e-06
NaN,10,2500,"e9c9b",4,0,1.37332899443152e-05
NaN,10,2500,"e9c9b",5,0,1.3033493564818e-05
3.70988242434218e-05,10,2500,"e9c9b",6,0,9.64039480783116e-06
NaN,10,2500,"e9c9b",7,NaN,0
NaN,10,2500,"e9c9b",8,NaN,0
NaN,10,2500,"e9c9b",1,0,4.32787422539949e-06
NaN,10,2500,"e9c9b",2,0,3.95450765579346e-06
NaN,10,2500,"e9c9b",3,0,5.37995421415582e-06
NaN,10,2500,"e9c9b",4,0,5.57869498366769e-06
NaN,10,2500,"e9c9b",5,0,7.93312554459405e-06
5.07231490513171e-05,10,2500,"e9c9b",6,0,1.91006136655589e-05
NaN,10,2500,"e9c9b",7,NaN,0
NaN,10,2500,"e9c9b",8,NaN,0
NaN,10,2500,"e9c9b",1,0,5.79620807959674e-06
NaN,10,2500,"e9c9b",2,0,6.74916389555659e-06
2.67489958047263e-05,10,2500,"e9c9b",3,0,9.81272553192437e-06
NaN,10,2500,"e9c9b",4,0,2.48169172468395e-05
NaN,10,2500,"e9c9b",5,0,1.70809718768679e-05
NaN,10,2500,"e9c9b",6,0,2.58497813522867e-05
NaN,10,2500,"e9c9b",7,NaN,0
NaN,10,2500,"e9c9b",8,NaN,0
NaN,10,2500,"e9c9b",1,0,5.63125029447231e-06
NaN,10,2500,"e9c9b",2,0,3.55132379547659e-06
NaN,10,2500,"e9c9b",3,0,4.1845832909271e-06
NaN,10,2500,"e9c9b",4,0,4.44640812950168e-06
2.48895245022545e-05,10,2500,"e9c9b",5,0,7.57215824690602e-06
NaN,10,2500,"e9c9b",6,0,1.81404966827078e-05
NaN,10,2500,"e9c9b",7,NaN,0
NaN,10,2500,"e9c9b",8,NaN,0
NaN,10,2500,"e9c9b",1,0,4.96918136514056e-06
NaN,10,2500,"e9c9b",2,0,4.07018690736117e-06
NaN,10,2500,"e9c9b",3,0,5.00707729932478e-06
NaN,10,2500,"e9c9b",4,0,1.232720520365e-05
1.87050543702411e-05,10,2500,"e9c9b",5,0,7.61889768130629e-06
6.83337357257781e-05,10,2500,"e9c9b",6,0,1.612606415175e-05
NaN,10,2500,"e9c9b",7,NaN,0
NaN,10,2500,"e9c9b",8,NaN,0
NaN,10,2500,"e9c9b",1,0,1.17645261273343e-05
5.88069483712109e-05,10,2500,"e9c9b",2,0,2.25407801688562e-05
NaN,10,2500,"e9c9b",3,0,2.383396040643e-05
0.000146986216032784,10,2500,"e9c9b",4,0,5.17965302041716e-05
NaN,10,2500,"e9c9b",5,0,2.50288909558365e-05
NaN,10,2500,"e9c9b",6,0,3.76950188450802e-05
NaN,10,2500,"e9c9b",7,NaN,0
NaN,10,2500,"e9c9b",8,NaN,0
NaN,10,2500,"e9c9b",1,0,8.24085459948688e-06
NaN,10,2500,"e9c9b",2,0,5.99930945208603e-06
NaN,10,2500,"e9c9b",3,0,1.42779052289357e-05
NaN,10,2500,"e9c9b",4,0,1.3034222905505e-05
NaN,10,2500,"e9c9b",5,0,1.19153912359137e-05
3.44528895316352e-05,10,2500,"e9c9b",6,0,1.10975139528557e-05
NaN,10,2500,"e9c9b",7,NaN,0
NaN,10,2500,"e9c9b",8,NaN,0
NaN,10,2500,"e9c9b",1,0,3.97450547110783e-06
NaN,10,2500,"e9c9b",2,0,9.87230666624024e-06
NaN,10,2500,"e9c9b",3,0,1.53179613681634e-05
NaN,10,2500,"e9c9b",4,0,1.64862285628667e-05
NaN,10,2500,"e9c9b",5,0,1.3588153940193e-05
6.44244849710372e-05,10,2500,"e9c9b",6,0,1.69087602475941e-05
NaN,10,2500,"e9c9b",7,NaN,0
NaN,10,2500,"e9c9b",8,NaN,0
NaN,10,2500,"e9c9b",1,0,4.70214863347205e-06
NaN,10,2500,"e9c9b",2,0,5.11111368727913e-06
NaN,10,2500,"e9c9b",3,0,5.17933017860554e-06
NaN,10,2500,"e9c9b",4,0,5.06109413342707e-06
1.51697173879537e-05,10,2500,"e9c9b",5,0,5.47779772627426e-06
5.2025852720798e-05,10,2500,"e9c9b",6,0,1.29710884632555e-05
NaN,10,2500,"e9c9b",7,NaN,0
NaN,10,2500,"e9c9b",8,NaN,0
NaN,10,2500,"e9c9b",1,0,1.0950384838686e-05
NaN,10,2500,"e9c9b",2,0,1.29716369799818e-05
NaN,10,2500,"e9c9b",3,0,1.4407457005361e-05
NaN,10,2500,"e9c9b",4,0,2.41407621197169e-05
NaN,10,2500,"e9c9b",5,0,3.49299202366142e-05
9.42552890889204e-05,10,2500,"e9c9b",6,0,3.76711373909032e-05
NaN,10,2500,"e9c9b",7,NaN,0
NaN,10,2500,"e9c9b",8,NaN,0
NaN,10,2500,"e9c9b",1,0,6.32496302006362e-06
NaN,10,2500,"e9c9b",2,0,5.55872790857761e-06
NaN,10,2500,"e9c9b",3,0,6.29605641799822e-06
NaN,10,2500,"e9c9b",4,0,5.17394707770016e-06
NaN,10,2500,"e9c9b",5,0,4.01390157278228e-06
NaN,10,2500,"e9c9b",6,0,1.40663596789657e-05
NaN,10,2500,"e9c9b",7,NaN,0
NaN,10,2500,"e9c9b",8,NaN,0
NaN,10,2500,"e9c9b",1,0,1.1663619365812e-05
NaN,10,2500,"e9c9b",2,0,1.08532807378428e-05
NaN,10,2500,"e9c9b",3,0,2.2930513465175e-05
NaN,10,2500,"e9c9b",4,0,3.41516586251021e-05
NaN,10,2500,"e9c9b",5,0,2.67350972995627e-05
NaN,10,2500,"e9c9b",6,0,3.6260761061161e-05
NaN,10,2500,"e9c9b",7,NaN,0
NaN,10,2500,"e9c9b",8,NaN,0
NaN,10,2500,"e9c9b",1,0,3.51645883120893e-06
NaN,10,2500,"e9c9b",2,0,3.43584209932185e-06
NaN,10,2500,"e9c9b",3,0,3.29892856935958e-06
NaN,10,2500,"e9c9b",4,0,4.12631434552319e-06
NaN,10,2500,"e9c9b",5,0,6.24808694221013e-06
5.96613327547752e-05,10,2500,"e9c9b",6,0,1.5969789038624e-05
NaN,10,2500,"e9c9b",7,NaN,0
NaN,10,2500,"e9c9b",8,NaN,0
NaN,10,2500,"e9c9b",1,0,1.21536820858973e-05
2.28516455360032e-05,10,2500,"e9c9b",2,0,1.96059140241553e-05
NaN,10,2500,"e9c9b",3,0,1.00354426005475e-05
NaN,10,2500,"e9c9b",4,0,2.82001371644862e-05
4.41615908383938e-05,10,2500,"e9c9b",5,0,2.65110349794315e-05
6.11830982214026e-05,10,2500,"e9c9b",6,0,2.81269759334743e-05
NaN,10,2500,"e9c9b",7,NaN,0
NaN,10,2500,"e9c9b",8,NaN,0
NaN,10,2500,"e9c9b",1,0,1.2623000093229e-05
NaN,10,2500,"e9c9b",2,0,1.07037653701707e-05
NaN,10,2500,"e9c9b",3,0,1.04143487531213e-05
NaN,10,2500,"e9c9b",4,0,9.68409921229813e-06
NaN,10,2500,"e9c9b",5,0,1.77191411810584e-05
6.28804878142797e-05,10,2500,"e9c9b",6,0,1.80778842544564e-05
NaN,10,2500,"e9c9b",7,NaN,0
NaN,10,2500,"e9c9b",8,NaN,0
NaN,10,2500,"e9c9b",1,0,5.90644642304051e-06
NaN,10,2500,"e9c9b",2,0,4.93633990197178e-06
NaN,10,2500,"e9c9b",3,0,5.65293112684781e-06
NaN,10,2500,"e9c9b",4,0,7.15108302716817e-06
2.49210364237128e-05,10,2500,"e9c9b",5,0,1.05729403538039e-05
7.69161141575147e-05,10,2500,"e9c9b",6,0,2.43937386105446e-05
NaN,10,2500,"e9c9b",7,NaN,0
NaN,10,2500,"e9c9b",8,NaN,0
NaN,10,2500,"e9c9b",1,0,6.62851131903528e-06
NaN,10,2500,"e9c9b",2,0,6.88860474628582e-06
NaN,10,2500,"e9c9b",3,0,1.09987493355729e-05
NaN,10,2500,"e9c9b",4,0,1.40003380657926e-05
NaN,10,2500,"e9c9b",5,0,1.25867221397608e-05
7.62536561865106e-05,10,2500,"e9c9b",6,0,2.71335291587799e-05
NaN,10,2500,"e9c9b",7,NaN,0
NaN,10,2500,"e9c9b",8,NaN,0
NaN,10,2500,"e9c9b",1,0,5.11768563133692e-06
NaN,10,2500,"e9c9b",2,0,6.44341767852045e-06
2.08801372029764e-05,10,2500,"e9c9b",3,0,1.03581114184371e-05
NaN,10,2500,"e9c9b",4,0,1.42836567214296e-05
2.56987619198576e-05,10,2500,"e9c9b",5,0,1.09083373557412e-05
7.42150530928049e-05,10,2500,"e9c9b",6,0,2.17604141121224e-05
NaN,10,2500,"e9c9b",7,NaN,0
NaN,10,2500,"e9c9b",8,NaN,0
NaN,10,3000,"e9c9b",1,0,1.27186794287101e-05
NaN,10,3000,"e9c9b",2,0,1.11402546936092e-05
1.36963681389405e-05,10,3000,"e9c9b",3,0,1.25379899932163e-05
0.000148071638941998,10,3000,"e9c9b",4,0,4.86745899153857e-05
4.1724841149611e-05,10,3000,"e9c9b",5,0,1.86543519637004e-05
0.000106560056818383,10,3000,"e9c9b",6,0.000102259959869458,2.63117501327363e-05
NaN,10,3000,"e9c9b",7,NaN,NaN
NaN,10,3000,"e9c9b",8,NaN,NaN
NaN,10,3000,"e9c9b",1,0,2.23505500853359e-05
NaN,10,3000,"e9c9b",2,0,1.36671615541431e-05
NaN,10,3000,"e9c9b",3,0,1.23090770301288e-05
NaN,10,3000,"e9c9b",4,0,9.59862411180487e-06
NaN,10,3000,"e9c9b",5,0,1.52816625848531e-05
0.000136187368444662,10,3000,"e9c9b",6,0.000124315726212779,3.84303738491259e-05
NaN,10,3000,"e9c9b",7,NaN,0
NaN,10,3000,"e9c9b",8,NaN,0
NaN,10,3000,"e9c9b",1,0,1.65721464563586e-05
NaN,10,3000,"e9c9b",2,0,1.06706714839629e-05
NaN,10,3000,"e9c9b",3,0,2.39153189216139e-05
NaN,10,3000,"e9c9b",4,0,1.86443106848129e-05
4.06578696714278e-05,10,3000,"e9c9b",5,0,1.0161337604422e-05
0.000122486595003341,10,3000,"e9c9b",6,0.000121225084222114,2.92717320536573e-05
NaN,10,3000,"e9c9b",7,NaN,0
NaN,10,3000,"e9c9b",8,NaN,0
NaN,10,3000,"e9c9b",1,0,4.44265611396079e-06
NaN,10,3000,"e9c9b",2,0,4.14248053578316e-06
NaN,10,3000,"e9c9b",3,0,3.19853216623959e-06
