PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec,rmsVec
NaN,8,2000,"c963f",8,NaN,0
NaN,8,2000,"c963f",1,0,1.6529065869645e-05
NaN,8,2000,"c963f",2,0,3.78495291594703e-05
NaN,8,2000,"c963f",3,0,3.59949394832249e-05
0.000179136070697229,8,2000,"c963f",4,3.0682980371564e-05,9.74878127333897e-05
7.31820206128046e-05,8,2000,"c963f",5,5.88672034770429e-05,5.08759769842078e-05
0.000195799301891035,8,2000,"c963f",6,0.000166636187213055,0.00011134570532415
NaN,8,2000,"c963f",7,NaN,0
NaN,8,2000,"c963f",8,NaN,0
0.000154586719986597,8,2000,"c963f",1,0,5.50843174664365e-05
NaN,8,2000,"c963f",2,0,4.25374137615532e-05
NaN,8,2000,"c963f",3,0,4.14236233507947e-05
NaN,8,2000,"c963f",4,2.66839964791298e-05,5.01135254301655e-05
7.72741291524952e-05,8,2000,"c963f",5,5.2664232634977e-05,3.73074377012728e-05
0.000163494730229634,8,2000,"c963f",6,0.00012163456581552,0.000105723191790745
NaN,8,2000,"c963f",7,NaN,0
NaN,8,2000,"c963f",8,NaN,0
8.60130852374169e-05,8,2000,"c963f",1,0,2.79000443666169e-05
NaN,8,2000,"c963f",2,0,2.18730137740106e-05
NaN,8,2000,"c963f",3,0,2.50151031250294e-05
2.15259279132211e-05,8,2000,"c963f",4,3.0249406400554e-05,3.87838446636498e-05
3.81533297147119e-05,8,2000,"c963f",5,1.31141409059949e-05,4.22455306959837e-05
0.000112779314682963,8,2000,"c963f",6,5.8136154254829e-05,0.000103727353881801
NaN,8,2000,"c963f",7,NaN,0
NaN,8,2000,"c963f",8,NaN,0
NaN,8,2000,"c963f",1,0,2.65190117992501e-05
NaN,8,2000,"c963f",2,0,2.54948902492358e-05
NaN,8,2000,"c963f",3,0,4.74130864852434e-05
8.12433633824569e-05,8,2000,"c963f",4,3.63055968122568e-05,6.47697673667333e-05
0.000162492611770961,8,2000,"c963f",5,6.14622869833817e-06,8.19491971589129e-05
0.00010646864192179,8,2000,"c963f",6,4.44081517544768e-05,9.37432021315968e-05
NaN,8,2000,"c963f",7,NaN,0
NaN,8,2000,"c963f",8,NaN,0
NaN,8,2000,"c963f",1,0,1.69708243112044e-05
NaN,8,2000,"c963f",2,0,1.00464947811935e-05
NaN,8,2000,"c963f",3,0,1.87691037354991e-05
NaN,8,2000,"c963f",4,2.90094657732965e-05,3.64642521578213e-05
3.06447441381827e-05,8,2000,"c963f",5,2.04766426203101e-05,3.07521473420109e-05
9.72674859578143e-05,8,2000,"c963f",6,4.29409364471165e-05,9.5937809121263e-05
NaN,8,2000,"c963f",7,NaN,0
NaN,8,2000,"c963f",8,NaN,0
7.80050831842355e-05,8,2000,"c963f",1,0,5.85240837392287e-05
NaN,8,2000,"c963f",2,0,5.20809414004867e-05
NaN,8,2000,"c963f",3,0,4.60430563734837e-05
4.70703495354257e-05,8,2000,"c963f",4,2.90336409061114e-05,5.09827861140412e-05
0.000113479690131521,8,2000,"c963f",5,1.1122926861167e-05,6.32842807805057e-05
0.00010161902585171,8,2000,"c963f",6,4.31511531619381e-05,0.000104577468186616
NaN,8,2000,"c963f",7,NaN,0
NaN,8,2000,"c963f",8,NaN,0
NaN,8,2000,"c963f",1,0,4.86565961010942e-05
NaN,8,2000,"c963f",2,0,4.51128970426691e-05
NaN,8,2000,"c963f",3,0,5.70230690272994e-05
2.00013061978677e-05,8,2000,"c963f",4,2.95453240909787e-05,3.58454237156992e-05
5.16142155454323e-05,8,2000,"c963f",5,1.83748417534883e-05,6.32115744121298e-05
0.000122381911852641,8,2000,"c963f",6,6.89501430736468e-05,0.000104202028779536
NaN,8,2000,"c963f",7,NaN,0
NaN,8,2000,"c963f",8,NaN,0
NaN,8,2000,"c963f",1,0,6.62789644908862e-05
NaN,8,2000,"c963f",2,0,3.53490329584226e-05
NaN,8,2000,"c963f",3,0,3.4584369889173e-05
NaN,8,2000,"c963f",4,3.15146540980059e-05,6.75067195833304e-05
NaN,8,2000,"c963f",5,6.27641757357281e-05,5.77578088015592e-05
NaN,8,2000,"c963f",6,7.38135820370636e-05,0.000101757311344601
NaN,8,2000,"c963f",7,NaN,0
NaN,8,2000,"c963f",8,NaN,0
NaN,8,2000,"c963f",1,0,6.49766465171005e-05
NaN,8,2000,"c963f",2,0,3.51758641038463e-05
NaN,8,2000,"c963f",3,0,2.07093585741207e-05
NaN,8,2000,"c963f",4,2.94745644259606e-05,5.06821062788887e-05
NaN,8,2000,"c963f",5,2.9980905460389e-05,4.13717846546165e-05
0.000114507437282449,8,2000,"c963f",6,5.57156690099536e-05,9.11484334244308e-05
NaN,8,2000,"c963f",7,NaN,0
NaN,8,2000,"c963f",8,NaN,0
3.12760653775413e-05,8,2000,"c963f",1,0,1.52523705709115e-05
NaN,8,2000,"c963f",2,0,1.38830966945531e-05
5.8109230020334e-05,8,2000,"c963f",3,0,1.68861186254468e-05
4.82136876794534e-05,8,2000,"c963f",4,2.51728102907566e-05,3.59333185297565e-05
5.68853219595639e-05,8,2000,"c963f",5,4.81893792589902e-05,4.39710982156007e-05
0.000186015845048718,8,2000,"c963f",6,0.000156073717439609,0.000108152824534279
NaN,8,2000,"c963f",7,NaN,0
NaN,8,2000,"c963f",8,NaN,0
NaN,8,2000,"c963f",1,0,6.05471749029379e-05
NaN,8,2000,"c963f",2,0,5.04823577456506e-05
2.73110089334027e-05,8,2000,"c963f",3,0,1.67800663841715e-05
NaN,8,2000,"c963f",4,2.83850684055796e-05,3.50842763248624e-05
7.55180715546491e-05,8,2000,"c963f",5,6.61379724965754e-05,3.41625236924128e-05
0.000170729545413948,8,2000,"c963f",6,0.000134265341458494,0.000109393048116573
NaN,8,2000,"c963f",7,NaN,0
NaN,8,2000,"c963f",8,NaN,0
NaN,8,2000,"c963f",1,0,1.42640142074405e-05
NaN,8,2000,"c963f",2,0,1.20237156711487e-05
NaN,8,2000,"c963f",3,0,1.54862205417892e-05
6.72970989176363e-05,8,2000,"c963f",4,2.69396491402612e-05,4.06349354990508e-05
0.000105683143107199,8,2000,"c963f",5,3.56685837620629e-05,4.81096239633195e-05
0.000117129951937535,8,2000,"c963f",6,5.30737508816442e-05,0.00010227616586178
NaN,8,2000,"c963f",7,NaN,0
NaN,8,2000,"c963f",8,NaN,0
NaN,8,2000,"c963f",1,0,7.5477476409027e-05
NaN,8,2000,"c963f",2,0,4.43248778264887e-05
NaN,8,2000,"c963f",3,0,4.69413175610267e-05
1.70988547665927e-05,8,2000,"c963f",4,3.2055922320137e-05,4.37078504872131e-05
0.000102576461895986,8,2000,"c963f",5,1.78550552546598e-05,6.19654904248197e-05
0.000177832759560251,8,2000,"c963f",6,6.80995525599993e-05,0.000118779863694991
NaN,8,2000,"c963f",7,NaN,0
NaN,8,2000,"c963f",8,NaN,0
NaN,8,2000,"c963f",1,0,3.35002091580931e-05
NaN,8,2000,"c963f",2,0,2.81428313912713e-05
2.80476928930214e-05,8,2000,"c963f",3,0,2.30346805160608e-05
NaN,8,2000,"c963f",4,2.85389477672766e-05,3.71724851517949e-05
9.19364329239424e-05,8,2000,"c963f",5,5.29003749767432e-05,3.99586854300932e-05
0.000173160251781761,8,2000,"c963f",6,0.000122520097541633,9.87234098209133e-05
NaN,8,2000,"c963f",7,NaN,0
NaN,8,2000,"c963f",8,NaN,0
NaN,8,2000,"c963f",1,0,5.0467601078445e-05
NaN,8,2000,"c963f",2,0,4.48946290809633e-05
NaN,8,2000,"c963f",3,0,2.98236641052528e-05
2.77206692124881e-05,8,2000,"c963f",4,3.64109974561815e-05,5.39866463268095e-05
7.22541050112119e-05,8,2000,"c963f",5,6.30215782968154e-06,4.67698482457196e-05
0.000117961382799328,8,2000,"c963f",6,6.68041743190941e-05,0.000103752886631234
NaN,8,2000,"c963f",7,NaN,0
NaN,8,2000,"c963f",8,NaN,0
NaN,8,2000,"c963f",1,0,2.38328917366892e-05
NaN,8,2000,"c963f",2,0,2.33692744369076e-05
NaN,8,2000,"c963f",3,0,6.17881809911787e-05
NaN,8,2000,"c963f",4,3.3942577528348e-05,5.29624120139594e-05
NaN,8,2000,"c963f",5,7.89080573247295e-06,3.93244156159802e-05
0.000132379120068902,8,2000,"c963f",6,7.36297889928262e-05,0.00010108903167097
NaN,8,2000,"c963f",7,NaN,0
NaN,8,2000,"c963f",8,NaN,0
NaN,8,2000,"c963f",1,0,4.20553509199995e-05
NaN,8,2000,"c963f",2,0,3.75922129501729e-05
NaN,8,2000,"c963f",3,0,3.81471301641234e-05
NaN,8,2000,"c963f",4,3.06259332973008e-05,4.12125746697016e-05
NaN,8,2000,"c963f",5,7.60674466820032e-06,4.11849013857272e-05
0.000105610371611327,8,2000,"c963f",6,3.99851095042467e-05,0.000100675423865958
NaN,8,2000,"c963f",7,NaN,0
NaN,8,2000,"c963f",8,NaN,0
NaN,8,2000,"c963f",1,0,1.29888014392645e-05
NaN,8,2000,"c963f",2,0,1.74003650159422e-05
NaN,8,2000,"c963f",3,0,4.26077776902272e-05
NaN,8,2000,"c963f",4,2.51348399025562e-05,5.85905809460089e-05
0.000117861829582207,8,2000,"c963f",5,3.41775604750604e-05,6.57967311720826e-05
0.000103154858083116,8,2000,"c963f",6,4.27431052222912e-05,0.000112271082230386
NaN,8,2000,"c963f",7,NaN,0
NaN,8,2000,"c963f",8,NaN,0
NaN,8,2000,"c963f",1,0,6.67388268712458e-05
NaN,8,2000,"c963f",2,0,5.73234545337063e-05
NaN,8,2000,"c963f",3,0,6.19890157435936e-05
0.000101993085818445,8,2000,"c963f",4,2.16828282534834e-05,4.8158528663142e-05
5.85139205372009e-05,8,2000,"c963f",5,4.28361106898011e-05,6.07748500263545e-05
0.000149198025698242,8,2000,"c963f",6,0.000108691874313975,0.000110898824424773
NaN,8,2000,"c963f",7,NaN,0
NaN,8,2000,"c963f",8,NaN,0
NaN,8,2000,"c963f",1,0,1.57789513403788e-05
NaN,8,2000,"c963f",2,0,2.06590340093457e-05
0.00015229101196263,8,2000,"c963f",3,0,6.19201490632057e-05
0.000163170635602965,8,2000,"c963f",4,2.11945806943876e-05,9.65330172993218e-05
0.000128184568335928,8,2000,"c963f",5,7.25610960011316e-05,7.5715056128573e-05
0.000205335448655593,8,2000,"c963f",6,0.000171161336974045,0.000144646936185199
NaN,8,2000,"c963f",7,NaN,0
NaN,8,2000,"c963f",8,NaN,0
NaN,8,2000,"c963f",1,0,6.67211040500213e-05
NaN,8,2000,"c963f",2,0,6.0545658116747e-05
NaN,8,2000,"c963f",3,0,6.39624915691053e-05
0.000109310572219233,8,2000,"c963f",4,3.10992662302687e-05,7.24177059722264e-05
9.53611764023029e-05,8,2000,"c963f",5,5.46674906441704e-06,6.3194646890748e-05
0.000107156569675992,8,2000,"c963f",6,2.32047291718082e-05,0.000100015272810486
NaN,8,2000,"c963f",7,NaN,0
NaN,8,2000,"c963f",8,NaN,0
NaN,8,2000,"c963f",1,0,3.31961438870263e-05
NaN,8,2000,"c963f",2,0,3.32034998276815e-05
3.63694897290557e-05,8,2000,"c963f",3,0,2.16574378597287e-05
5.69181185489137e-05,8,2000,"c963f",4,1.90778774323917e-05,3.7752197694063e-05
7.38805296020623e-05,8,2000,"c963f",5,6.9054837902146e-05,4.31067930328288e-05
0.000179342722474112,8,2000,"c963f",6,0.000143191078229556,0.000105432832207204
NaN,8,2000,"c963f",7,NaN,0
NaN,8,2000,"c963f",8,NaN,0
9.07972659103262e-05,8,2000,"c963f",1,0,5.2849994771721e-05
NaN,8,2000,"c963f",2,0,5.33185901603976e-05
NaN,8,2000,"c963f",3,0,4.6441241416486e-05
3.77922678252897e-05,8,2000,"c963f",4,2.74261802360099e-05,3.59600286496268e-05
5.83081350150199e-05,8,2000,"c963f",5,4.79609955648712e-05,3.75125068255659e-05
0.000160599034297871,8,2000,"c963f",6,0.000117670345032881,0.000108837567879119
NaN,8,2000,"c963f",7,NaN,0
NaN,8,2000,"c963f",8,NaN,0
NaN,8,2000,"c963f",1,0,4.63358943780231e-05
NaN,8,2000,"c963f",2,0,4.71947556975618e-05
NaN,8,2000,"c963f",3,0,4.25704785526409e-05
NaN,8,2000,"c963f",4,2.92782284514514e-05,5.46023902774818e-05
7.74503610885764e-05,8,2000,"c963f",5,3.22571868145332e-05,5.59649650945826e-05
0.000119727166916568,8,2000,"c963f",6,6.06443020718744e-05,0.000103443962605276
NaN,8,2000,"c963f",7,NaN,0
NaN,8,2000,"c963f",8,NaN,0
NaN,8,2000,"c963f",1,0,2.34238967044344e-05
NaN,8,2000,"c963f",2,0,2.16481059603027e-05
1.69185544040991e-05,8,2000,"c963f",3,0,3.16266091759237e-05
3.62558914694599e-05,8,2000,"c963f",4,2.93037512770631e-05,3.94671143151756e-05
3.90767575441644e-05,8,2000,"c963f",5,2.50113433743829e-05,3.9826064557257e-05
0.00012192644059903,8,2000,"c963f",6,7.37201041216813e-05,9.99589375677125e-05
NaN,8,2000,"c963f",7,NaN,0
NaN,8,2000,"c963f",8,NaN,0
NaN,8,2000,"c963f",1,0,3.58578300044999e-05
NaN,8,2000,"c963f",2,0,3.20637914586625e-05
6.27314018808827e-05,8,2000,"c963f",3,0,2.59439755831914e-05
2.28191348099638e-05,8,2000,"c963f",4,3.64727654898063e-05,3.71038762544363e-05
5.13845765963582e-05,8,2000,"c963f",5,2.44822987128478e-06,3.4104036113475e-05
0.000127842196973079,8,2000,"c963f",6,5.54491150583484e-05,9.87947341616507e-05
NaN,8,2000,"c963f",7,NaN,0
NaN,8,2000,"c963f",8,NaN,0
NaN,8,2000,"c963f",1,0,2.87718606579865e-05
NaN,8,2000,"c963f",2,0,2.51155026668655e-05
NaN,8,2000,"c963f",3,0,2.27182132282438e-05
NaN,8,2000,"c963f",4,2.95994911838394e-05,5.09596778504874e-05
5.34675376926382e-05,8,2000,"c963f",5,2.26484194281369e-05,4.50256590025994e-05
0.00012449855992441,8,2000,"c963f",6,7.22236766372504e-05,9.8495089493888e-05
NaN,8,2000,"c963f",7,NaN,0
NaN,8,2000,"c963f",8,NaN,0
0.000102368557450206,8,3000,"c963f",1,7.15257759318699e-06,5.72003521682457e-05
6.43643996682174e-05,8,3000,"c963f",2,8.77846090357575e-06,5.35544210941725e-05
3.01058287089176e-05,8,3000,"c963f",3,8.45893032499453e-06,5.15468434481798e-05
4.01001639316189e-05,8,3000,"c963f",4,7.36883040612046e-06,6.85814157818575e-05
9.55762174457383e-05,8,3000,"c963f",5,5.02893385521796e-05,0.000105108527061565
0.000291293467868153,8,3000,"c963f",6,0.000224501629226001,0.000219993440974753
NaN,8,3000,"c963f",7,NaN,NaN
NaN,8,3000,"c963f",8,NaN,NaN
4.030786900212e-05,8,3000,"c963f",1,1.46523693979582e-05,5.14304000384227e-05
3.38685647124434e-05,8,3000,"c963f",2,1.93709037435645e-05,5.29729381802128e-05
2.9662972457437e-05,8,3000,"c963f",3,2.41349830744822e-05,6.0233992197666e-05
7.19266981965986e-05,8,3000,"c963f",4,2.57482875870445e-05,6.88807786839042e-05
7.6697449790852e-05,8,3000,"c963f",5,1.84878254475319e-05,0.000104911460190297
0.000226249014147922,8,3000,"c963f",6,0.000140139300445431,0.000194322952038375
NaN,8,3000,"c963f",7,NaN,0
NaN,8,3000,"c963f",8,NaN,0
NaN,8,3000,"c963f",1,5.56672071875692e-05,4.80292680702319e-05
NaN,8,3000,"c963f",2,2.12092838910152e-05,4.70879353611961e-05
0.000115675316518564,8,3000,"c963f",3,3.22257608600143e-06,6.29524091407331e-05
0.000123245302273811,8,3000,"c963f",4,1.74560311474386e-05,7.87770459241448e-05
0.000156313194521993,8,3000,"c963f",5,4.72493205611942e-05,0.000109833450784518
0.000271253008061922,8,3000,"c963f",6,0.000206806830136072,0.000218818644565558
NaN,8,3000,"c963f",7,NaN,0
NaN,8,3000,"c963f",8,NaN,0
2.93269236928111e-05,8,3000,"c963f",1,1.00588067853617e-05,4.84318734509552e-05
9.6075661756208e-05,8,3000,"c963f",2,1.08490037054631e-05,4.38304699655825e-05
NaN,8,3000,"c963f",3,3.061271700191e-05,9.31096890958196e-05
0.000109391626320565,8,3000,"c963f",4,4.98933739947768e-05,9.1757330789836e-05
0.000150722416170365,8,3000,"c963f",5,0.000117785682066112,0.000103858222746256
0.000325929614113192,8,3000,"c963f",6,0.000280555715216392,0.000212483379173151
NaN,8,3000,"c963f",7,NaN,0
NaN,8,3000,"c963f",8,NaN,0
NaN,8,3000,"c963f",1,2.13124448866763e-05,6.58745328187439e-05
1.06807073399257e-05,8,3000,"c963f",2,1.71999528588123e-05,3.89292079957528e-05
2.44026104731383e-05,8,3000,"c963f",3,3.88372985152517e-05,6.22661332430931e-05
0.000109683758842184,8,3000,"c963f",4,4.56382128053614e-05,9.86997970581159e-05
0.000193432781116927,8,3000,"c963f",5,6.61971782540496e-06,0.000121245185414679
0.000230813596219062,8,3000,"c963f",6,0.000137924861880753,0.000196613649268494
NaN,8,3000,"c963f",7,NaN,0
NaN,8,3000,"c963f",8,NaN,0
0.000126567625339311,8,3000,"c963f",1,9.9072712687413e-05,8.38755610494082e-05
7.13752271062417e-05,8,3000,"c963f",2,6.27702654200772e-05,4.8315594234031e-05
0.000136040028038158,8,3000,"c963f",3,6.5505440210878e-05,0.000116332179009152
0.000302943809429064,8,3000,"c963f",4,7.13822380064784e-05,0.000158697250721185
0.000367457937507795,8,3000,"c963f",5,0.000110322048472028,0.00018406275565414
0.000395787326392779,8,3000,"c963f",6,0.000258337120096746,0.000266726334541579
NaN,8,3000,"c963f",7,NaN,0
NaN,8,3000,"c963f",8,NaN,0
NaN,8,3000,"c963f",1,1.00768347434998e-05,4.94684547342855e-05
6.72419522556733e-05,8,3000,"c963f",2,1.08969395046829e-05,6.96852587452852e-05
9.0494884615083e-05,8,3000,"c963f",3,1.46932897856138e-05,6.73855188742462e-05
0.0001195198610756,8,3000,"c963f",4,6.48403000312046e-06,8.93507842437902e-05
0.000152039043373448,8,3000,"c963f",5,2.52842416718027e-05,0.000125723321444807
0.000250695343647525,8,3000,"c963f",6,0.000162622813978368,0.000226643527117739
NaN,8,3000,"c963f",7,NaN,0
NaN,8,3000,"c963f",8,NaN,0
NaN,8,3000,"c963f",1,3.78357225129771e-05,4.32450029343394e-05
3.16533651955742e-05,8,3000,"c963f",2,6.88087000137951e-06,4.71179216717283e-05
4.28610548105712e-05,8,3000,"c963f",3,1.60093474891379e-05,6.72875007015434e-05
7.74968189283248e-05,8,3000,"c963f",4,1.14009397038142e-05,8.31977271443337e-05
0.000106933295891108,8,3000,"c963f",5,5.04672792413526e-05,0.000107786565506919
0.000295715599409485,8,3000,"c963f",6,0.000243647325773207,0.000222881071822078
NaN,8,3000,"c963f",7,NaN,0
NaN,8,3000,"c963f",8,NaN,0
0.000120883103653197,8,3000,"c963f",1,1.8951377692909e-05,7.72208375112542e-05
0.000101231142338957,8,3000,"c963f",2,1.2696492254521e-05,5.68150422992238e-05
NaN,8,3000,"c963f",3,3.78335374703319e-06,8.14032184222348e-05
0.00015133686506938,8,3000,"c963f",4,2.00785971786539e-05,7.94243348978868e-05
0.000115395912679638,8,3000,"c963f",5,7.98550713112746e-05,0.000105579627287151
0.000310733679648483,8,3000,"c963f",6,0.000252937494491651,0.000204416337720843
NaN,8,3000,"c963f",7,NaN,0
NaN,8,3000,"c963f",8,NaN,0
4.64646707123135e-05,8,3000,"c963f",1,2.11514980230673e-05,4.32671612163376e-05
6.67820108969446e-05,8,3000,"c963f",2,2.28006459731365e-05,4.51934015962187e-05
7.06126882273259e-05,8,3000,"c963f",3,3.40895491717208e-05,5.59753524096867e-05
0.000198748785235162,8,3000,"c963f",4,4.39469287529001e-06,0.00010413986295261
0.00023332834547249,8,3000,"c963f",5,5.83928006825753e-05,0.000139269481338248
0.000270443314121145,8,3000,"c963f",6,0.000213175928269753,0.000233237431034781
NaN,8,3000,"c963f",7,NaN,0
NaN,8,3000,"c963f",8,NaN,0
NaN,8,3000,"c963f",1,5.31762747394149e-05,0.000140541552370648
NaN,8,3000,"c963f",2,4.47851004706176e-05,0.000166350755086924
0.000205823792456092,8,3000,"c963f",3,3.19940120187369e-05,0.00012209831841989
0.000173060326747097,8,3000,"c963f",4,2.77698153170621e-05,0.000116837480407986
0.000104595433693401,8,3000,"c963f",5,1.62448560858433e-05,0.000119494450603906
0.000252579703986958,8,3000,"c963f",6,0.00017210627850922,0.000198563858331562
NaN,8,3000,"c963f",7,NaN,0
NaN,8,3000,"c963f",8,NaN,0
0.000219401512986143,8,3000,"c963f",1,2.59733155213676e-05,0.000121140556604116
0.000172336921880569,8,3000,"c963f",2,3.94316494681088e-05,0.000101095431985674
0.000161427030463564,8,3000,"c963f",3,5.77655421392689e-05,0.00011992342525876
8.09323221372938e-05,8,3000,"c963f",4,4.85648465445418e-05,7.65683685098488e-05
0.000107255528791545,8,3000,"c963f",5,6.69563635589005e-05,9.528640995195e-05
0.000291321350122846,8,3000,"c963f",6,0.000233234473098774,0.000209003277128493
NaN,8,3000,"c963f",7,NaN,0
NaN,8,3000,"c963f",8,NaN,0
NaN,8,3000,"c963f",1,6.17001932573642e-05,8.69530180187618e-05
NaN,8,3000,"c963f",2,4.48257124431221e-05,6.05565837576278e-05
8.82912238011443e-05,8,3000,"c963f",3,2.19038300836726e-05,7.88442285835375e-05
0.000101183546842979,8,3000,"c963f",4,4.18642565051315e-05,0.00010830498191181
0.000104015649136093,8,3000,"c963f",5,8.43186030461294e-06,0.00013147952265243
0.000222917711366881,8,3000,"c963f",6,0.000141124882213556,0.00022372752354016
NaN,8,3000,"c963f",7,NaN,0
NaN,8,3000,"c963f",8,NaN,0
0.000118840577722045,8,3000,"c963f",1,3.50540623928203e-05,5.0785189617797e-05
5.29815573231735e-05,8,3000,"c963f",2,2.58660724032688e-05,5.12357346943992e-05
5.3779651373019e-05,8,3000,"c963f",3,2.93719595060511e-05,4.48952428047825e-05
0.000118702965173381,8,3000,"c963f",4,4.85957618644924e-05,8.20545904365258e-05
0.000205079840379267,8,3000,"c963f",5,0.000106440174377089,0.000132239401859085
0.000340037325837074,8,3000,"c963f",6,0.000294271725101601,0.000247868348061444
NaN,8,3000,"c963f",7,NaN,0
NaN,8,3000,"c963f",8,NaN,0
NaN,8,3000,"c963f",1,3.66046973598365e-05,5.27733407128933e-05
2.16758054912336e-05,8,3000,"c963f",2,1.06133066625732e-05,4.21315507493978e-05
NaN,8,3000,"c963f",3,1.68646309266681e-05,6.12012649151786e-05
0.000125631622259483,8,3000,"c963f",4,4.60329394042059e-05,9.60137535061557e-05
9.10468419259096e-05,8,3000,"c963f",5,3.98548268567393e-05,0.000101857658206609
0.000249748124941688,8,3000,"c963f",6,0.000154042184131929,0.000212561130179539
NaN,8,3000,"c963f",7,NaN,0
NaN,8,3000,"c963f",8,NaN,0
4.80781470721322e-05,8,3000,"c963f",1,8.85482348003011e-06,4.51516826669009e-05
5.80638123668523e-05,8,3000,"c963f",2,5.16291574606072e-06,3.55782034727142e-05
3.57525679622739e-05,8,3000,"c963f",3,6.0832814040699e-06,5.18681708188235e-05
5.42227498518433e-05,8,3000,"c963f",4,6.05132414927111e-06,8.87275962963686e-05
9.80841425688281e-05,8,3000,"c963f",5,5.041153420299e-05,0.000104673641478883
0.000279030000845999,8,3000,"c963f",6,0.000208853717398934,0.000201264665775193
NaN,8,3000,"c963f",7,NaN,0
NaN,8,3000,"c963f",8,NaN,0
NaN,8,3000,"c963f",1,2.74286042057339e-06,6.97657245603212e-05
NaN,8,3000,"c963f",2,9.38858269219103e-06,8.50935347810661e-05
0.000103738243338163,8,3000,"c963f",3,3.04042844528727e-05,5.62543852666595e-05
NaN,8,3000,"c963f",4,3.9221759756382e-05,6.40245509214933e-05
0.000123949977766063,8,3000,"c963f",5,7.49188819191207e-05,9.31063373939945e-05
0.000298304588743343,8,3000,"c963f",6,0.00022868096636116,0.000200327723811633
NaN,8,3000,"c963f",7,NaN,0
NaN,8,3000,"c963f",8,NaN,0
1.53616929295227e-05,8,3000,"c963f",1,8.37043950423522e-06,3.36848412248904e-05
1.8089095786428e-05,8,3000,"c963f",2,5.51264599305262e-06,3.54783105036723e-05
2.20952006234794e-05,8,3000,"c963f",3,2.06963993596978e-05,5.35635132775655e-05
4.5031017589472e-05,8,3000,"c963f",4,1.92652154959051e-07,6.84682911040796e-05
9.55727767576699e-05,8,3000,"c963f",5,5.18327104742336e-05,0.000105297289317025
0.000281152726893119,8,3000,"c963f",6,0.000214554409879382,0.000209541992214658
NaN,8,3000,"c963f",7,NaN,0
NaN,8,3000,"c963f",8,NaN,0
0.000119148863150329,8,3000,"c963f",1,1.92198317304543e-05,7.11859856110192e-05
7.68551095000406e-05,8,3000,"c963f",2,3.35319094129311e-05,4.4101351098066e-05
3.91402902663481e-05,8,3000,"c963f",3,1.08675290501725e-05,4.46103842919907e-05
7.65640142762003e-05,8,3000,"c963f",4,4.48908948046272e-05,6.51033285179898e-05
0.000148112920967427,8,3000,"c963f",5,0.000121618909611617,0.000104755626281831
0.000326437016482383,8,3000,"c963f",6,0.00028338695904549,0.00022332266596744
NaN,8,3000,"c963f",7,NaN,0
NaN,8,3000,"c963f",8,NaN,0
3.62338378944278e-05,8,3000,"c963f",1,6.64633356368309e-06,2.98030811043563e-05
4.32818443415798e-05,8,3000,"c963f",2,1.39515538520092e-05,2.99121523416634e-05
3.29233461092679e-05,8,3000,"c963f",3,2.56775457467991e-05,4.26682860612218e-05
NaN,8,3000,"c963f",4,1.73886895415549e-05,6.09030412023706e-05
7.36910278183074e-05,8,3000,"c963f",5,5.60221052055378e-06,8.92178463022246e-05
0.000217538109919745,8,3000,"c963f",6,8.5805283044539e-05,0.000188577252201289
NaN,8,3000,"c963f",7,NaN,0
NaN,8,3000,"c963f",8,NaN,0
5.24100942744406e-05,8,3000,"c963f",1,1.59756955477918e-05,4.29619527321681e-05
2.28050710573339e-05,8,3000,"c963f",2,9.25517157260088e-06,3.99197689691098e-05
0.000162588159361099,8,3000,"c963f",3,1.78443466039108e-05,6.26086642721559e-05
0.00010302874604494,8,3000,"c963f",4,1.70058164502129e-05,7.11005148791562e-05
9.18764954443368e-05,8,3000,"c963f",5,4.85151786183898e-05,0.00012102900978481
0.000311885016771355,8,3000,"c963f",6,0.000253529692758139,0.000216561068003365
NaN,8,3000,"c963f",7,NaN,0
NaN,8,3000,"c963f",8,NaN,0
7.78203230271747e-05,8,3000,"c963f",1,1.40725665935036e-05,3.23425570613152e-05
0.000112466689415507,8,3000,"c963f",2,1.17930764825809e-05,4.0568228055966e-05
0.000115493193654295,8,3000,"c963f",3,1.13086772562602e-05,5.23909731235918e-05
0.000132176465946606,8,3000,"c963f",4,1.04944276221265e-05,7.53803866590879e-05
0.00016749350940989,8,3000,"c963f",5,4.73586766531713e-05,0.000110076840249772
0.000300115942872425,8,3000,"c963f",6,0.00023899676690921,0.000226232510520758
NaN,8,3000,"c963f",7,NaN,0
NaN,8,3000,"c963f",8,NaN,0
NaN,8,3000,"c963f",1,8.74051982663258e-06,2.79860773262521e-05
NaN,8,3000,"c963f",2,7.43206197161419e-06,2.85796654255008e-05
NaN,8,3000,"c963f",3,5.39649076929539e-06,4.16145171567279e-05
5.24663035185756e-05,8,3000,"c963f",4,6.28792329981907e-06,5.99934260965429e-05
0.00012367464176766,8,3000,"c963f",5,5.43436523037324e-05,9.97550716162552e-05
