PPvec,blockVec,stimLevelVec,sidVec,chanVec,PPfromAvgVec,rmsVec
NaN,5,1000,"2e114",2,0,1.83728990013333e-05
NaN,5,1000,"2e114",3,0,5.21214151244601e-05
0.00014131022479946,5,1000,"2e114",4,0,4.60196006643537e-05
NaN,5,1000,"2e114",5,NaN,0
NaN,5,1000,"2e114",6,NaN,0
NaN,5,1000,"2e114",7,0,7.40474779223775e-06
NaN,5,1000,"2e114",8,0,6.64670377668785e-06
NaN,5,1000,"2e114",1,0,2.36666863705373e-05
NaN,5,1000,"2e114",2,0,4.34710551127179e-05
NaN,5,1000,"2e114",3,0,1.24192536093378e-05
NaN,5,1000,"2e114",4,0,1.95995856046361e-05
NaN,5,1000,"2e114",5,NaN,0
NaN,5,1000,"2e114",6,NaN,0
NaN,5,1000,"2e114",7,0,1.98133611163608e-05
NaN,5,1000,"2e114",8,0,9.75453662687047e-05
NaN,5,1000,"2e114",1,0,2.8210460934619e-05
NaN,5,1000,"2e114",2,0,2.83929096191886e-05
NaN,5,1000,"2e114",3,0,2.23320141354597e-05
NaN,5,1000,"2e114",4,0,5.36720189886619e-05
NaN,5,1000,"2e114",5,NaN,0
NaN,5,1000,"2e114",6,NaN,0
NaN,5,1000,"2e114",7,0,2.627258388093e-05
0.00010400225230421,5,1000,"2e114",8,0,6.18795238581012e-05
NaN,5,1000,"2e114",1,0,3.29857250617331e-05
0.000110676448529405,5,1000,"2e114",2,0,4.73842184934585e-05
NaN,5,1000,"2e114",3,0,4.98879288848245e-05
NaN,5,1000,"2e114",4,0,4.6319783050273e-05
NaN,5,1000,"2e114",5,NaN,0
NaN,5,1000,"2e114",6,NaN,0
NaN,5,1000,"2e114",7,0,1.34000499347299e-05
NaN,5,1000,"2e114",8,0,2.33718098289618e-05
NaN,5,1000,"2e114",1,0,7.53571789089338e-06
NaN,5,1000,"2e114",2,0,7.33486924303827e-06
NaN,5,1000,"2e114",3,0,4.85650935270455e-06
NaN,5,1000,"2e114",4,0,6.26101429187794e-06
NaN,5,1000,"2e114",5,NaN,0
NaN,5,1000,"2e114",6,NaN,0
NaN,5,1000,"2e114",7,0,7.44392034699309e-06
NaN,5,1000,"2e114",8,0,6.29270758383345e-06
NaN,5,1000,"2e114",1,0,8.95142574214933e-05
NaN,5,1000,"2e114",2,0,4.71441409988663e-05
4.0006307603603e-05,5,1000,"2e114",3,0,1.45514406905066e-05
NaN,5,1000,"2e114",4,0,3.61047377975339e-05
NaN,5,1000,"2e114",5,NaN,0
NaN,5,1000,"2e114",6,NaN,0
NaN,5,1000,"2e114",7,0,2.89194491807423e-05
NaN,5,1000,"2e114",8,0,7.27948480465546e-05
NaN,5,1000,"2e114",1,0,7.52475756260119e-06
NaN,5,1000,"2e114",2,0,1.05217996288256e-05
NaN,5,1000,"2e114",3,0,1.62673473869835e-05
7.84172605766221e-05,5,1000,"2e114",4,0,4.57020344050182e-05
NaN,5,1000,"2e114",5,NaN,0
NaN,5,1000,"2e114",6,NaN,0
NaN,5,1000,"2e114",7,0,3.36907043666044e-05
NaN,5,1000,"2e114",8,0,2.34897106329317e-05
NaN,5,1000,"2e114",1,0,7.02718404917929e-06
NaN,5,1000,"2e114",2,0,1.08860440465327e-05
NaN,5,1000,"2e114",3,0,6.0712935949499e-06
NaN,5,1000,"2e114",4,0,6.91977220633193e-06
NaN,5,1000,"2e114",5,NaN,0
NaN,5,1000,"2e114",6,NaN,0
NaN,5,1000,"2e114",7,0,5.32103954311984e-06
NaN,5,1000,"2e114",8,0,3.48145435845561e-05
NaN,5,1000,"2e114",1,0,2.13522993375425e-05
NaN,5,1000,"2e114",2,0,1.42324054732383e-05
NaN,5,1000,"2e114",3,0,2.08745065097677e-05
4.82152975314294e-05,5,1000,"2e114",4,0,2.61209271584658e-05
NaN,5,1000,"2e114",5,NaN,0
NaN,5,1000,"2e114",6,NaN,0
NaN,5,1000,"2e114",7,0,1.65000290345897e-05
NaN,5,1000,"2e114",8,0,2.6410658993413e-05
NaN,5,1000,"2e114",1,0,1.56551844285659e-05
NaN,5,1000,"2e114",2,0,1.28525459490476e-05
NaN,5,1000,"2e114",3,0,1.2470864031947e-05
NaN,5,1000,"2e114",4,0,1.64604763036164e-05
NaN,5,1000,"2e114",5,NaN,0
NaN,5,1000,"2e114",6,NaN,0
NaN,5,1000,"2e114",7,0,2.32119933523605e-05
NaN,5,1000,"2e114",8,0,1.29450664879648e-05
3.3458565734612e-05,5,1000,"2e114",1,0,1.82269945839239e-05
NaN,5,1000,"2e114",2,0,1.64889733750552e-05
NaN,5,1000,"2e114",3,0,2.81206377813744e-05
NaN,5,1000,"2e114",4,0,4.8145012170463e-05
NaN,5,1000,"2e114",5,NaN,0
NaN,5,1000,"2e114",6,NaN,0
NaN,5,1000,"2e114",7,0,8.8347899451418e-06
NaN,5,1000,"2e114",8,0,9.09358571257227e-05
NaN,5,1000,"2e114",1,0,8.00318086467444e-05
NaN,5,1000,"2e114",2,0,6.03618320661937e-05
NaN,5,1000,"2e114",3,0,3.03933407304387e-05
1.71809042728822e-05,5,1000,"2e114",4,0,2.04231292245677e-05
NaN,5,1000,"2e114",5,NaN,0
NaN,5,1000,"2e114",6,NaN,0
NaN,5,1000,"2e114",7,0,1.93168987602225e-05
1.28342376723118e-05,5,1000,"2e114",8,0,2.95298397994973e-05
NaN,5,1000,"2e114",1,0,3.76938602047445e-05
NaN,5,1000,"2e114",2,0,4.00017074284935e-05
NaN,5,1000,"2e114",3,0,4.70076459282274e-05
NaN,5,1000,"2e114",4,0,2.50655089770226e-05
NaN,5,1000,"2e114",5,NaN,0
NaN,5,1000,"2e114",6,NaN,0
NaN,5,1000,"2e114",7,0,1.65462175222081e-05
NaN,5,1000,"2e114",8,0,2.96629015353588e-05
NaN,5,1000,"2e114",1,0,2.00600894373306e-05
NaN,5,1000,"2e114",2,0,2.15656687765129e-05
NaN,5,1000,"2e114",3,0,2.75258235692315e-05
NaN,5,1000,"2e114",4,0,2.66323705920718e-05
NaN,5,1000,"2e114",5,NaN,0
NaN,5,1000,"2e114",6,NaN,0
4.78802146033663e-05,5,1000,"2e114",7,0,1.98028128037605e-05
6.11577906584751e-05,5,1000,"2e114",8,0,2.99958829225025e-05
NaN,5,1000,"2e114",1,0,0.000169226048691884
NaN,5,1000,"2e114",2,0,6.55221036864645e-05
NaN,5,1000,"2e114",3,0,2.78474713598815e-05
3.6488249429043e-05,5,1000,"2e114",4,0,1.7657552658754e-05
NaN,5,1000,"2e114",5,NaN,0
NaN,5,1000,"2e114",6,NaN,0
NaN,5,1000,"2e114",7,0,1.18077951818311e-05
5.00044682402786e-05,5,1000,"2e114",8,0,3.2050225682132e-05
NaN,5,1000,"2e114",1,0,1.03902370254982e-05
NaN,5,1000,"2e114",2,0,1.09751461820016e-05
NaN,5,1000,"2e114",3,0,1.15389371794451e-05
2.480264111641e-05,5,1000,"2e114",4,0,1.22152455495909e-05
NaN,5,1000,"2e114",5,NaN,0
NaN,5,1000,"2e114",6,NaN,0
NaN,5,1000,"2e114",7,0,1.21034882131583e-05
NaN,5,1000,"2e114",8,0,8.28935259698786e-06
NaN,5,1000,"2e114",1,0,3.70061919704093e-05
NaN,5,1000,"2e114",2,0,2.32107845687197e-05
NaN,5,1000,"2e114",3,0,2.45849222220627e-05
6.88640537282485e-05,5,1000,"2e114",4,0,2.90705658325486e-05
NaN,5,1000,"2e114",5,NaN,0
NaN,5,1000,"2e114",6,NaN,0
NaN,5,1000,"2e114",7,0,2.28823839983047e-05
NaN,5,1000,"2e114",8,0,6.34068340155945e-05
NaN,5,1000,"2e114",1,0,3.34919475542268e-05
NaN,5,1000,"2e114",2,0,2.8064199083729e-05
NaN,5,1000,"2e114",3,0,5.32052535622465e-05
7.14544152321569e-05,5,1000,"2e114",4,0,5.40940440813843e-05
NaN,5,1000,"2e114",5,NaN,0
NaN,5,1000,"2e114",6,NaN,0
NaN,5,1000,"2e114",7,0,3.4073762647713e-05
NaN,5,1000,"2e114",8,0,1.51175504519826e-05
NaN,5,1000,"2e114",1,0,1.12025942593428e-05
NaN,5,1000,"2e114",2,0,1.43960084285448e-05
NaN,5,1000,"2e114",3,0,9.11968940962877e-06
NaN,5,1000,"2e114",4,0,1.30728002695776e-05
NaN,5,1000,"2e114",5,NaN,0
NaN,5,1000,"2e114",6,NaN,0
NaN,5,1000,"2e114",7,0,5.57204872683416e-06
NaN,5,1000,"2e114",8,0,4.54527328062744e-06
NaN,5,1000,"2e114",1,0,8.74183781448719e-06
NaN,5,1000,"2e114",2,0,8.01572549196345e-06
NaN,5,1000,"2e114",3,0,1.4124867228277e-05
2.13582903302465e-05,5,1000,"2e114",4,0,2.36030007914809e-05
NaN,5,1000,"2e114",5,NaN,0
NaN,5,1000,"2e114",6,NaN,0
NaN,5,1000,"2e114",7,0,1.03282137800934e-05
NaN,5,1000,"2e114",8,0,1.76718421872941e-05
6.82073271316313e-05,5,1000,"2e114",1,0,0.000112538764970707
6.43877647704446e-05,5,1000,"2e114",2,0,5.02130471218294e-05
NaN,5,1000,"2e114",3,0,3.15027900188797e-05
9.35332818685305e-05,5,1000,"2e114",4,0,3.83100947280429e-05
NaN,5,1000,"2e114",5,NaN,0
NaN,5,1000,"2e114",6,NaN,0
NaN,5,1000,"2e114",7,0,3.84613789662846e-05
NaN,5,1000,"2e114",8,0,5.30883738187326e-05
NaN,5,1000,"2e114",1,0,7.0918987345854e-06
NaN,5,1000,"2e114",2,0,9.41792878457213e-06
NaN,5,1000,"2e114",3,0,2.09227964629259e-05
3.21732057861124e-05,5,1000,"2e114",4,0,1.39268586122073e-05
NaN,5,1000,"2e114",5,NaN,0
NaN,5,1000,"2e114",6,NaN,0
NaN,5,1000,"2e114",7,0,1.18197785538862e-05
NaN,5,1000,"2e114",8,0,2.41398239266519e-05
NaN,5,1000,"2e114",1,0,3.18415154615759e-05
NaN,5,1000,"2e114",2,0,6.37191440379516e-06
NaN,5,1000,"2e114",3,0,5.3582421892173e-06
NaN,5,1000,"2e114",4,0,7.56423002785117e-06
NaN,5,1000,"2e114",5,NaN,0
NaN,5,1000,"2e114",6,NaN,0
NaN,5,1000,"2e114",7,0,1.33159638926133e-05
NaN,5,1000,"2e114",8,0,2.35087936585344e-05
NaN,5,1000,"2e114",1,0,8.14008403831939e-05
NaN,5,1000,"2e114",2,0,5.30452993856171e-05
NaN,5,1000,"2e114",3,0,3.07411425529508e-05
5.00508678213303e-05,5,1000,"2e114",4,0,2.16633709415982e-05
NaN,5,1000,"2e114",5,NaN,0
NaN,5,1000,"2e114",6,NaN,0
NaN,5,1000,"2e114",7,0,2.78531543119116e-05
0.000123157496125121,5,1000,"2e114",8,0,4.74974630351834e-05
NaN,5,2000,"2e114",1,0,2.71000031436962e-05
NaN,5,2000,"2e114",2,0,2.70332884243197e-05
NaN,5,2000,"2e114",3,0,2.20712483521886e-05
NaN,5,2000,"2e114",4,9.92378354342268e-05,4.87323278208388e-05
NaN,5,2000,"2e114",5,NaN,NaN
NaN,5,2000,"2e114",6,NaN,NaN
NaN,5,2000,"2e114",7,0,3.72083341630523e-05
NaN,5,2000,"2e114",8,0,2.69555887600958e-05
NaN,5,2000,"2e114",1,0,3.96389566665725e-05
NaN,5,2000,"2e114",2,0,5.68821673996292e-05
NaN,5,2000,"2e114",3,0,3.82143784262315e-05
0.000148468649526304,5,2000,"2e114",4,0.000146639360656183,7.15153471351159e-05
NaN,5,2000,"2e114",5,NaN,0
NaN,5,2000,"2e114",6,NaN,0
NaN,5,2000,"2e114",7,0,9.9678088444925e-06
6.76842786826738e-05,5,2000,"2e114",8,0,4.70292874303215e-05
NaN,5,2000,"2e114",1,0,1.54397234280586e-05
NaN,5,2000,"2e114",2,0,1.65710229279224e-05
NaN,5,2000,"2e114",3,0,2.28470741249063e-05
NaN,5,2000,"2e114",4,8.86943403806498e-05,4.76850858182178e-05
NaN,5,2000,"2e114",5,NaN,0
NaN,5,2000,"2e114",6,NaN,0
NaN,5,2000,"2e114",7,0,1.7871188372427e-05
NaN,5,2000,"2e114",8,0,3.86328091382925e-05
4.18593368497693e-05,5,2000,"2e114",1,0,1.14823918253927e-05
2.65696595011624e-05,5,2000,"2e114",2,0,1.06782380676519e-05
4.75051943043958e-05,5,2000,"2e114",3,0,1.88770886073155e-05
0.000161788397249339,5,2000,"2e114",4,0.000154233059099505,7.50798954206683e-05
NaN,5,2000,"2e114",5,NaN,0
NaN,5,2000,"2e114",6,NaN,0
NaN,5,2000,"2e114",7,0,1.18751891232112e-05
NaN,5,2000,"2e114",8,0,8.12257643925e-06
NaN,5,2000,"2e114",1,0,1.00788144330555e-05
2.6730856298447e-05,5,2000,"2e114",2,0,1.00344655676937e-05
2.94705861507216e-05,5,2000,"2e114",3,0,1.31516738168702e-05
9.67902862154444e-05,5,2000,"2e114",4,8.30375976545421e-05,3.0589621814412e-05
NaN,5,2000,"2e114",5,NaN,0
NaN,5,2000,"2e114",6,NaN,0
NaN,5,2000,"2e114",7,0,1.93873779187046e-05
NaN,5,2000,"2e114",8,0,2.11265602853725e-05
2.68606108865022e-05,5,2000,"2e114",1,0,1.0185999732601e-05
NaN,5,2000,"2e114",2,0,1.74867360610889e-05
NaN,5,2000,"2e114",3,0,3.48338405910126e-05
0.000140835613890802,5,2000,"2e114",4,0.000124459517344734,5.65896463834951e-05
NaN,5,2000,"2e114",5,NaN,0
NaN,5,2000,"2e114",6,NaN,0
NaN,5,2000,"2e114",7,0,2.89875705662899e-05
NaN,5,2000,"2e114",8,0,1.44828248410555e-05
NaN,5,2000,"2e114",1,0,7.20227148968057e-06
NaN,5,2000,"2e114",2,0,9.10270892036767e-06
NaN,5,2000,"2e114",3,0,8.71794434924922e-06
7.43492281682588e-05,5,2000,"2e114",4,6.45691927047947e-05,2.74162788780929e-05
NaN,5,2000,"2e114",5,NaN,0
NaN,5,2000,"2e114",6,NaN,0
NaN,5,2000,"2e114",7,0,2.54339440297133e-05
4.2132641750669e-05,5,2000,"2e114",8,0,1.91787676157861e-05
NaN,5,2000,"2e114",1,0,5.03573914745863e-06
NaN,5,2000,"2e114",2,0,1.3336115206998e-05
NaN,5,2000,"2e114",3,0,1.7513131132873e-05
NaN,5,2000,"2e114",4,6.96369515388347e-05,4.01063261372246e-05
NaN,5,2000,"2e114",5,NaN,0
NaN,5,2000,"2e114",6,NaN,0
NaN,5,2000,"2e114",7,0,1.61296445616682e-05
NaN,5,2000,"2e114",8,0,3.27355973065568e-05
NaN,5,2000,"2e114",1,0,0.000123727132379448
NaN,5,2000,"2e114",2,0,8.13933705961556e-05
0.000148671188027757,5,2000,"2e114",3,0,7.53909188302497e-05
0.000193996478402981,5,2000,"2e114",4,0.000108977496805862,9.66180570954014e-05
NaN,5,2000,"2e114",5,NaN,0
NaN,5,2000,"2e114",6,NaN,0
6.10892396978161e-05,5,2000,"2e114",7,0,3.8830647304775e-05
0.000121776423973926,5,2000,"2e114",8,0,8.38136054305211e-05
0.000192282917323029,5,2000,"2e114",1,0,7.17835228735576e-05
0.000178238819547434,5,2000,"2e114",2,0,6.03598355755606e-05
0.000171120987679519,5,2000,"2e114",3,0,7.46867989420408e-05
0.000165289918845216,5,2000,"2e114",4,4.91585788350066e-05,7.84051783216303e-05
NaN,5,2000,"2e114",5,NaN,0
NaN,5,2000,"2e114",6,NaN,0
NaN,5,2000,"2e114",7,0,3.0347505865774e-05
NaN,5,2000,"2e114",8,0,7.77482234784114e-05
NaN,5,2000,"2e114",1,0,9.04944312800438e-06
NaN,5,2000,"2e114",2,0,6.75527181375058e-06
NaN,5,2000,"2e114",3,0,1.0362580512724e-05
NaN,5,2000,"2e114",4,6.72389826614508e-05,3.20746479353039e-05
NaN,5,2000,"2e114",5,NaN,0
NaN,5,2000,"2e114",6,NaN,0
NaN,5,2000,"2e114",7,0,3.27663368811632e-05
NaN,5,2000,"2e114",8,0,1.44325512737075e-05
NaN,5,2000,"2e114",1,0,7.26219851311145e-05
NaN,5,2000,"2e114",2,0,4.98609915554244e-05
0.000229414839376091,5,2000,"2e114",3,0,6.93436485335353e-05
0.000211407982419085,5,2000,"2e114",4,6.48941149100519e-05,9.27771727898532e-05
NaN,5,2000,"2e114",5,NaN,0
NaN,5,2000,"2e114",6,NaN,0
NaN,5,2000,"2e114",7,0,3.96965377133676e-05
7.41734036813699e-05,5,2000,"2e114",8,0,4.44348068627692e-05
NaN,5,2000,"2e114",1,0,2.89502524019636e-05
NaN,5,2000,"2e114",2,0,3.05864022631618e-05
6.52092121985593e-05,5,2000,"2e114",3,0,6.49900621607693e-05
0.000160613605438262,5,2000,"2e114",4,0.000149405042898435,0.000114570535724901
NaN,5,2000,"2e114",5,NaN,0
NaN,5,2000,"2e114",6,NaN,0
NaN,5,2000,"2e114",7,0,1.18247055956227e-05
NaN,5,2000,"2e114",8,0,1.42990588335454e-05
NaN,5,2000,"2e114",1,0,1.31314238293933e-05
1.13054304323188e-05,5,2000,"2e114",2,0,5.09853037330052e-06
NaN,5,2000,"2e114",3,0,9.75059873143081e-06
NaN,5,2000,"2e114",4,7.28216766397061e-05,3.56532481196012e-05
NaN,5,2000,"2e114",5,NaN,0
NaN,5,2000,"2e114",6,NaN,0
NaN,5,2000,"2e114",7,0,1.70523412549231e-05
NaN,5,2000,"2e114",8,0,1.23933163134498e-05
NaN,5,2000,"2e114",1,0,1.74975156065994e-05
NaN,5,2000,"2e114",2,0,2.40447471314402e-05
NaN,5,2000,"2e114",3,0,2.39216458589117e-05
0.000147351733782234,5,2000,"2e114",4,0.000144889300738,5.21763381991357e-05
NaN,5,2000,"2e114",5,NaN,0
NaN,5,2000,"2e114",6,NaN,0
NaN,5,2000,"2e114",7,0,1.71082120267831e-05
NaN,5,2000,"2e114",8,0,2.12405478842006e-05
2.0174157588036e-05,5,2000,"2e114",1,0,1.59184778531503e-05
3.10735205816094e-05,5,2000,"2e114",2,0,1.86666765921627e-05
2.45140059566376e-05,5,2000,"2e114",3,0,8.58117061140652e-06
9.58167847208974e-05,5,2000,"2e114",4,7.56576210017096e-05,3.30760916328898e-05
NaN,5,2000,"2e114",5,NaN,0
NaN,5,2000,"2e114",6,NaN,0
NaN,5,2000,"2e114",7,0,1.48451712270526e-05
NaN,5,2000,"2e114",8,0,8.16545930138904e-06
0.000255065023917939,5,2000,"2e114",1,0,9.00963360040776e-05
NaN,5,2000,"2e114",2,0,5.38932450085102e-05
NaN,5,2000,"2e114",3,0,2.07885812958508e-05
0.000156406387383231,5,2000,"2e114",4,0.000156205174734703,7.62670368711711e-05
NaN,5,2000,"2e114",5,NaN,0
NaN,5,2000,"2e114",6,NaN,0
NaN,5,2000,"2e114",7,0,2.18987559020007e-05
NaN,5,2000,"2e114",8,0,0.000101896470994806
NaN,5,2000,"2e114",1,0,1.85928765899203e-05
NaN,5,2000,"2e114",2,0,2.46185629308427e-05
NaN,5,2000,"2e114",3,0,5.01982760576423e-05
0.000147937525475898,5,2000,"2e114",4,0.000125341354214823,7.3647372614141e-05
NaN,5,2000,"2e114",5,NaN,0
NaN,5,2000,"2e114",6,NaN,0
NaN,5,2000,"2e114",7,0,1.68281075144421e-05
NaN,5,2000,"2e114",8,0,1.7832487891825e-05
NaN,5,2000,"2e114",1,0,8.20701151050045e-06
NaN,5,2000,"2e114",2,0,1.5925085454999e-05
NaN,5,2000,"2e114",3,0,1.27256965616563e-05
0.000119798485537549,5,2000,"2e114",4,0.000108349030783751,4.09794114253304e-05
NaN,5,2000,"2e114",5,NaN,0
NaN,5,2000,"2e114",6,NaN,0
NaN,5,2000,"2e114",7,0,2.39293938097765e-05
NaN,5,2000,"2e114",8,0,1.89364859333532e-05
NaN,5,2000,"2e114",1,0,0.000139231609437341
0.000134698461353056,5,2000,"2e114",2,0,8.73013993166367e-05
NaN,5,2000,"2e114",3,0,3.30471402478927e-05
9.34619236387166e-05,5,2000,"2e114",4,7.297683304702e-05,3.73764064634854e-05
NaN,5,2000,"2e114",5,NaN,0
NaN,5,2000,"2e114",6,NaN,0
NaN,5,2000,"2e114",7,0,0.000118759511318675
0.000158445753125358,5,2000,"2e114",8,0,7.88140167086385e-05
NaN,5,2000,"2e114",1,0,6.78860873892889e-05
NaN,5,2000,"2e114",2,0,3.58683480386803e-05
NaN,5,2000,"2e114",3,0,3.03685328108487e-05
9.97897422532562e-05,5,2000,"2e114",4,8.91665376657239e-05,5.83217096862276e-05
NaN,5,2000,"2e114",5,NaN,0
NaN,5,2000,"2e114",6,NaN,0
NaN,5,2000,"2e114",7,0,5.86461431667287e-05
NaN,5,2000,"2e114",8,0,1.99021930149149e-05
NaN,5,2000,"2e114",1,0,1.50472659951872e-05
2.38805122388038e-05,5,2000,"2e114",2,0,1.87998435860127e-05
3.91403344089819e-05,5,2000,"2e114",3,0,2.6257593756982e-05
0.000144822342194779,5,2000,"2e114",4,6.22334909110341e-05,7.33104448470323e-05
NaN,5,2000,"2e114",5,NaN,0
NaN,5,2000,"2e114",6,NaN,0
NaN,5,2000,"2e114",7,0,2.70134105271996e-05
NaN,5,2000,"2e114",8,0,4.61628604347031e-06
NaN,5,2000,"2e114",1,0,2.64392364138929e-05
NaN,5,2000,"2e114",2,0,3.23093440609369e-05
NaN,5,2000,"2e114",3,0,4.45797795404236e-05
NaN,5,2000,"2e114",4,5.46119685610346e-05,3.2000582548995e-05
NaN,5,2000,"2e114",5,NaN,0
NaN,5,2000,"2e114",6,NaN,0
NaN,5,2000,"2e114",7,0,1.71588894690437e-05
6.61626365959107e-05,5,2000,"2e114",8,0,3.30049384140103e-05
NaN,5,2000,"2e114",1,0,1.04813048798194e-05
NaN,5,2000,"2e114",2,0,1.14013567198045e-05
NaN,5,2000,"2e114",3,0,1.6750552994293e-05
9.24397318323726e-05,5,2000,"2e114",4,8.06124764715368e-05,3.296769215621e-05
NaN,5,2000,"2e114",5,NaN,0
NaN,5,2000,"2e114",6,NaN,0
NaN,5,2000,"2e114",7,0,2.95107497682658e-05
NaN,5,2000,"2e114",8,0,2.75661439909777e-05
NaN,5,2000,"2e114",1,0,8.07231461642728e-06
NaN,5,2000,"2e114",2,0,7.62361017739457e-06
4.39696223079789e-05,5,2000,"2e114",3,0,1.47411604272635e-05
0.000130201492763336,5,2000,"2e114",4,0.000128584189811048,8.61534269266091e-05
NaN,5,2000,"2e114",5,NaN,0
NaN,5,2000,"2e114",6,NaN,0
3.05120309087654e-05,5,2000,"2e114",7,0,1.58847954341042e-05
NaN,5,2000,"2e114",8,0,1.13644833018528e-05
NaN,5,2000,"2e114",1,0,8.31602044007186e-06
NaN,5,2000,"2e114",2,0,8.96272617191494e-06
NaN,5,2000,"2e114",3,0,1.74937117073967e-05
0.000103129781857187,5,2000,"2e114",4,0.000101150021523049,4.62539541886711e-05
NaN,5,2000,"2e114",5,NaN,0
NaN,5,2000,"2e114",6,NaN,0
2.87553084540133e-05,5,2000,"2e114",7,0,3.10360944298013e-05
NaN,5,2000,"2e114",8,0,1.79646092405105e-05
5.05304322028919e-05,5,2000,"2e114",1,0,2.21010908506357e-05
NaN,5,2000,"2e114",2,0,4.31481670272922e-05
NaN,5,2000,"2e114",3,0,1.48773301033426e-05
NaN,5,2000,"2e114",4,6.07073980770729e-05,2.92358316834665e-05
NaN,5,2000,"2e114",5,NaN,0
NaN,5,2000,"2e114",6,NaN,0
NaN,5,2000,"2e114",7,0,1.57395441062256e-05
NaN,5,2000,"2e114",8,0,3.94033388894069e-05
NaN,5,2000,"2e114",1,0,2.41243556545455e-05
NaN,5,2000,"2e114",2,0,2.38199535566428e-05
NaN,5,2000,"2e114",3,0,1.88880761928191e-05
0.000129240293223863,5,2000,"2e114",4,0.000125525597406808,6.22475917908025e-05
NaN,5,2000,"2e114",5,NaN,0
NaN,5,2000,"2e114",6,NaN,0
NaN,5,2000,"2e114",7,0,3.98896438128403e-05
NaN,5,2000,"2e114",8,0,4.60443813028651e-05
NaN,5,2000,"2e114",1,0,1.29401381524414e-05
NaN,5,2000,"2e114",2,0,5.95251325770646e-06
NaN,5,2000,"2e114",3,0,6.76094096016164e-06
NaN,5,2000,"2e114",4,4.82260349256556e-05,3.17228929775625e-05
NaN,5,2000,"2e114",5,NaN,0
NaN,5,2000,"2e114",6,NaN,0
1.10538822988052e-05,5,2000,"2e114",7,0,1.46643174598029e-05
NaN,5,2000,"2e114",8,0,9.53550461064371e-06
NaN,5,2000,"2e114",1,0,3.91110509091889e-05
8.88845648022487e-05,5,2000,"2e114",2,0,2.2210717465434e-05
3.56508746538336e-05,5,2000,"2e114",3,0,1.29770128260452e-05
0.000138829857181782,5,2000,"2e114",4,7.46766167378608e-05,6.52128217768583e-05
NaN,5,2000,"2e114",5,NaN,0
NaN,5,2000,"2e114",6,NaN,0
NaN,5,2000,"2e114",7,0,1.19508294613849e-05
2.91701273092085e-05,5,2000,"2e114",8,0,2.67402565900442e-05
NaN,5,2500,"2e114",1,0,2.26463799203544e-05
2.94369519113052e-05,5,2500,"2e114",2,0,2.07677028126782e-05
7.83383533987611e-05,5,2500,"2e114",3,0,3.20997792292386e-05
0.000163739614844745,5,2500,"2e114",4,0.000157082518261591,5.43142782940474e-05
NaN,5,2500,"2e114",5,NaN,NaN
NaN,5,2500,"2e114",6,NaN,NaN
NaN,5,2500,"2e114",7,0,2.12073274311911e-05
NaN,5,2500,"2e114",8,0,3.4876766785438e-05
NaN,5,2500,"2e114",1,0,5.71699027442852e-05
NaN,5,2500,"2e114",2,0,1.67040922650579e-05
NaN,5,2500,"2e114",3,0,2.98406603847781e-05
0.000174332046109725,5,2500,"2e114",4,0.000171187759052827,6.36059054439511e-05
NaN,5,2500,"2e114",5,NaN,0
NaN,5,2500,"2e114",6,NaN,0
NaN,5,2500,"2e114",7,0,2.76489429659766e-05
NaN,5,2500,"2e114",8,0,2.39290092006497e-05
NaN,5,2500,"2e114",1,0,8.03439354176221e-06
NaN,5,2500,"2e114",2,0,9.99209029634155e-06
NaN,5,2500,"2e114",3,0,1.81208196396112e-05
NaN,5,2500,"2e114",4,0.000180629768642905,6.41446283733277e-05
NaN,5,2500,"2e114",5,NaN,0
NaN,5,2500,"2e114",6,NaN,0
NaN,5,2500,"2e114",7,0,2.30468705402591e-05
NaN,5,2500,"2e114",8,0,1.58744801786965e-05
NaN,5,2500,"2e114",1,0,2.64514573320333e-05
NaN,5,2500,"2e114",2,0,2.64584429418413e-05
NaN,5,2500,"2e114",3,0,2.3863396707108e-05
0.000208649762663065,5,2500,"2e114",4,0.000205257394656583,8.35110678825662e-05
NaN,5,2500,"2e114",5,NaN,0
NaN,5,2500,"2e114",6,NaN,0
NaN,5,2500,"2e114",7,0,1.25628186272283e-05
NaN,5,2500,"2e114",8,0,1.39983142661051e-05
NaN,5,2500,"2e114",1,0,9.97471721966061e-06
NaN,5,2500,"2e114",2,0,1.11918893309401e-05
NaN,5,2500,"2e114",3,0,1.52621438125575e-05
0.000194017434036155,5,2500,"2e114",4,0.00018942241685297,7.23635058729968e-05
NaN,5,2500,"2e114",5,NaN,0
NaN,5,2500,"2e114",6,NaN,0
NaN,5,2500,"2e114",7,0,5.70942964325304e-05
0.000104306339020278,5,2500,"2e114",8,0,6.22050355960795e-05
NaN,5,2500,"2e114",1,0,6.48162979562457e-05
NaN,5,2500,"2e114",2,0,3.03425972940239e-05
NaN,5,2500,"2e114",3,0,2.16075238105154e-05
NaN,5,2500,"2e114",4,0.000158955649985126,5.88152647773215e-05
NaN,5,2500,"2e114",5,NaN,0
NaN,5,2500,"2e114",6,NaN,0
NaN,5,2500,"2e114",7,0,1.76845902722615e-05
9.99325251124035e-05,5,2500,"2e114",8,0,3.69596547593774e-05
NaN,5,2500,"2e114",1,0,9.78551435534392e-06
NaN,5,2500,"2e114",2,0,1.22998778609447e-05
